game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-14,202404140CLE,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202404140CLE.html,41.1,8,11,.727,3,6,.500,1,2,.500,0,9,9,4,2,3,0,2,20,23.9,+11
2024-04-14,202404140CLE,CHO,Marques Bolden,https://www.basketball-reference.com/boxscores/202404140CLE.html,29.87,7,10,.700,0,1,.000,0,0,,4,4,8,2,1,4,1,1,14,17.6,+5
2024-04-14,202404140CLE,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202404140CLE.html,29.72,6,14,.429,2,6,.333,4,4,1.000,1,2,3,4,0,1,0,0,18,15.4,-7
2024-04-14,202404140CLE,CHO,Tre Mann,https://www.basketball-reference.com/boxscores/202404140CLE.html,24.23,4,11,.364,3,6,.500,0,0,,0,4,4,6,1,0,2,2,11,8.5,-3
2024-04-14,202404140CLE,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202404140CLE.html,9.5,1,4,.250,1,3,.333,0,0,,0,1,1,4,0,0,1,0,3,2.7,-8
2024-04-14,202404140CLE,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202404140CLE.html,32.57,9,20,.450,6,11,.545,0,0,,1,5,6,3,1,0,1,0,24,17.9,+9
2024-04-14,202404140CLE,CHO,Leaky Black,https://www.basketball-reference.com/boxscores/202404140CLE.html,32.03,4,4,1.000,2,2,1.000,1,1,1.000,0,6,6,5,2,1,0,3,11,16.6,+22
2024-04-14,202404140CLE,CHO,Amari Bailey,https://www.basketball-reference.com/boxscores/202404140CLE.html,21.63,4,10,.400,1,2,.500,2,2,1.000,4,1,5,5,2,0,1,1,11,12.8,+17
2024-04-14,202404140CLE,CHO,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202404140CLE.html,19.35,3,7,.429,1,3,.333,1,2,.500,0,5,5,3,1,0,3,2,8,4.7,+4
2024-04-14,202404140CLE,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202404140CLE.html,30.58,5,12,.417,4,6,.667,0,0,,3,7,10,11,0,0,3,0,14,16.5,-7
2024-04-14,202404140CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202404140CLE.html,29.05,3,6,.500,3,4,.750,2,2,1.000,0,3,3,6,0,0,0,0,11,13.1,+12
2024-04-14,202404140CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202404140CLE.html,25.4,5,13,.385,0,1,.000,4,4,1.000,3,3,6,5,0,0,0,0,14,13.4,+10
2024-04-14,202404140CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202404140CLE.html,22.57,7,7,1.000,0,0,,0,0,,1,6,7,2,2,0,3,1,14,14.4,+9
2024-04-14,202404140CLE,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202404140CLE.html,9.5,1,2,.500,0,0,,0,0,,0,3,3,2,1,1,0,1,2,4.6,+8
2024-04-14,202404140CLE,CLE,Emoni Bates,https://www.basketball-reference.com/boxscores/202404140CLE.html,29.42,3,12,.250,1,5,.200,0,0,,0,3,3,3,0,0,6,0,7,-3.2,-22
2024-04-14,202404140CLE,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202404140CLE.html,22.57,6,9,.667,4,7,.571,0,0,,0,1,1,1,0,0,0,2,16,12.3,+7
2024-04-14,202404140CLE,CLE,Marcus Morris,https://www.basketball-reference.com/boxscores/202404140CLE.html,18.8,3,9,.333,1,4,.250,0,0,,1,2,3,0,0,0,1,2,7,1.4,+3
2024-04-14,202404140CLE,CLE,Isaiah Mobley,https://www.basketball-reference.com/boxscores/202404140CLE.html,16.23,5,9,.556,1,3,.333,0,1,.000,2,1,3,0,1,0,1,0,11,8.0,-12
2024-04-14,202404140CLE,CLE,Damian Jones,https://www.basketball-reference.com/boxscores/202404140CLE.html,12.0,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,2.6,-18
2024-04-14,202404140CLE,CLE,Pete Nance,https://www.basketball-reference.com/boxscores/202404140CLE.html,12.0,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.2,-18
2024-04-14,202404140CLE,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202404140CLE.html,11.88,3,7,.429,0,0,,0,2,.000,2,1,3,0,0,0,0,0,6,3.2,-22
