game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-21,202103210CLE,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202103210CLE.html,12.0,2,7,.286,1,4,.250,2,2,1.000,0,1,1,2,1,1,1,1,7,4.9,+5
2021-03-21,202103210CLE,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202103210CLE.html,8.02,1,3,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,0,3,3.3,+4
2021-03-21,202103210CLE,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202103210CLE.html,12.0,3,4,.750,2,3,.667,2,2,1.000,0,0,0,0,0,0,1,1,10,7.0,+5
2021-03-21,202103210CLE,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202103210CLE.html,6.5,0,1,.000,0,1,.000,0,0,,0,0,0,0,2,0,1,0,0,0.3,-1
2021-03-21,202103210CLE,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202103210CLE.html,8.02,2,5,.400,1,1,1.000,0,0,,0,1,1,1,1,0,1,1,5,2.9,+4
2021-03-21,202103210CLE,TOR,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202103210CLE.html,3.98,0,1,.000,0,0,,3,4,.750,2,2,4,0,0,0,0,1,3,3.5,+1
2021-03-21,202103210CLE,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202103210CLE.html,5.5,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,0,0,2.3,+6
2021-03-21,202103210CLE,TOR,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202103210CLE.html,3.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-03-21,202103210CLE,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202103210CLE.html,6.57,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,0,1,0,2.0,+2
2021-03-21,202103210CLE,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202103210CLE.html,12.0,3,7,.429,3,6,.500,2,2,1.000,0,2,2,1,0,0,1,2,11,6.8,-7
2021-03-21,202103210CLE,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202103210CLE.html,6.57,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,1.6,+2
2021-03-21,202103210CLE,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202103210CLE.html,7.07,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,3,-0.8,-6
2021-03-21,202103210CLE,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202103210CLE.html,8.65,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,1,0,4,2.7,-5
2021-03-21,202103210CLE,TOR,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/202103210CLE.html,4.17,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-4
2021-03-21,202103210CLE,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202103210CLE.html,6.2,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,-6
