game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-28,202311280CLE,ATL,https://www.basketball-reference.com/boxscores/202311280CLE.html,33,28,29,15,105
2023-11-28,202311280CLE,CLE,https://www.basketball-reference.com/boxscores/202311280CLE.html,29,35,38,26,128
