game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-08,202003080NYK,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/202003080NYK.html,37.0,7,14,.500,2,4,.500,0,0,1,3,4,6,0,0,2,1,16,12.4,0,
2020-03-08,202003080NYK,DET,Christian Wood,https://www.basketball-reference.com/boxscores/202003080NYK.html,33.08,8,13,.615,1,3,.333,5,6,1,7,8,2,2,0,2,1,22,19.5,-8,.833
2020-03-08,202003080NYK,DET,Tony Snell,https://www.basketball-reference.com/boxscores/202003080NYK.html,28.57,1,9,.111,1,7,.143,1,1,1,4,5,3,0,1,1,2,4,1.0,+4,1.000
2020-03-08,202003080NYK,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202003080NYK.html,26.33,3,7,.429,2,6,.333,1,2,0,5,5,5,1,0,2,3,9,7.7,+2,.500
2020-03-08,202003080NYK,DET,John Henson,https://www.basketball-reference.com/boxscores/202003080NYK.html,14.6,1,2,.500,0,1,.000,1,2,0,1,1,1,0,0,2,4,3,-1.0,+1,.500
2020-03-08,202003080NYK,DET,Thon Maker,https://www.basketball-reference.com/boxscores/202003080NYK.html,27.6,1,5,.200,0,0,,1,2,0,4,4,1,3,1,0,2,3,4.3,-15,.500
2020-03-08,202003080NYK,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/202003080NYK.html,23.7,3,8,.375,2,5,.400,1,1,1,2,3,2,1,0,0,1,9,7.9,-10,1.000
2020-03-08,202003080NYK,DET,Jordan McRae,https://www.basketball-reference.com/boxscores/202003080NYK.html,20.42,1,10,.100,1,7,.143,5,8,0,3,3,0,0,0,1,2,8,-0.7,-20,.625
2020-03-08,202003080NYK,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202003080NYK.html,15.8,2,6,.333,0,1,.000,0,0,0,1,1,1,1,0,0,1,4,2.2,-8,
2020-03-08,202003080NYK,DET,Khyri Thomas,https://www.basketball-reference.com/boxscores/202003080NYK.html,12.9,2,6,.333,2,4,.500,0,0,1,0,1,0,0,0,1,2,6,1.5,-6,
2020-03-08,202003080NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202003080NYK.html,32.58,7,14,.500,1,1,1.000,7,9,3,9,12,1,3,0,2,3,22,19.5,-1,.778
2020-03-08,202003080NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202003080NYK.html,30.58,7,11,.636,0,1,.000,2,3,2,3,5,6,1,0,2,1,16,15.8,+7,.667
2020-03-08,202003080NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202003080NYK.html,25.5,5,16,.313,1,4,.250,1,4,1,2,3,2,1,0,0,1,12,4.9,+2,.250
2020-03-08,202003080NYK,NYK,Maurice Harkless,https://www.basketball-reference.com/boxscores/202003080NYK.html,16.93,0,1,.000,0,1,.000,3,4,0,1,1,0,0,0,0,0,3,2.2,0,.750
2020-03-08,202003080NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202003080NYK.html,16.65,1,2,.500,0,0,,0,0,1,2,3,0,0,0,0,2,2,1.5,+1,
2020-03-08,202003080NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202003080NYK.html,27.47,5,6,.833,0,0,,4,4,4,7,11,0,1,3,0,1,14,19.4,+12,1.000
2020-03-08,202003080NYK,NYK,Wayne Ellington,https://www.basketball-reference.com/boxscores/202003080NYK.html,22.5,2,6,.333,2,5,.400,0,0,0,5,5,2,0,0,1,2,6,3.7,+10,
2020-03-08,202003080NYK,NYK,Bobby Portis,https://www.basketball-reference.com/boxscores/202003080NYK.html,19.3,3,10,.300,0,2,.000,1,1,0,5,5,1,1,0,1,1,7,3.0,+12,1.000
2020-03-08,202003080NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/202003080NYK.html,19.07,3,6,.500,1,2,.500,0,0,1,1,2,0,1,2,1,4,7,4.8,+1,
2020-03-08,202003080NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202003080NYK.html,17.42,3,10,.300,1,3,.333,0,0,1,2,3,1,2,0,1,1,7,3.8,+5,
2020-03-08,202003080NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202003080NYK.html,12.0,0,0,,0,0,,0,0,0,1,1,2,0,0,1,0,0,0.7,+11,
