game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-02,201912020MIL,NYK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/201912020MIL.html,8.4,0,3,.000,0,1,.000,0,0,0,0,0,1,0,0,1,0,0,-2.4,-11,
2019-12-02,201912020MIL,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/201912020MIL.html,7.78,2,6,.333,0,1,.000,1,1,0,2,2,0,1,0,1,1,5,1.8,-15,1.000
2019-12-02,201912020MIL,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/201912020MIL.html,2.25,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-5,
2019-12-02,201912020MIL,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/201912020MIL.html,6.05,1,3,.333,1,2,.500,0,0,0,1,1,0,0,1,1,0,3,1.3,-10,
2019-12-02,201912020MIL,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/201912020MIL.html,9.65,0,3,.000,0,1,.000,2,2,0,0,0,1,0,1,0,0,2,1.3,-17,1.000
2019-12-02,201912020MIL,NYK,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/201912020MIL.html,5.95,1,2,.500,1,2,.500,2,2,0,0,0,0,1,0,0,1,5,4.6,-8,1.000
2019-12-02,201912020MIL,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201912020MIL.html,5.22,0,1,.000,0,0,,0,2,2,3,5,0,0,0,0,3,0,-0.4,-6,.000
2019-12-02,201912020MIL,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/201912020MIL.html,4.93,0,1,.000,0,0,,0,0,1,2,3,0,0,0,0,0,0,0.6,-5,
2019-12-02,201912020MIL,NYK,Q1,Allonzo Trier,https://www.basketball-reference.com/boxscores/201912020MIL.html,1.42,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3,
2019-12-02,201912020MIL,NYK,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/201912020MIL.html,8.33,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-10,
