game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-07-06,202107060PHO,MIL,https://www.basketball-reference.com/boxscores/202107060PHO.html,26,23,27,29,105
2021-07-06,202107060PHO,PHO,https://www.basketball-reference.com/boxscores/202107060PHO.html,30,27,35,26,118
