game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-11-14,202111140OKC,BRK,James Harden,https://www.basketball-reference.com/boxscores/202111140OKC.html,36:19,.526,.423,.615,.385,3.2,14.1,9.0,50.0,4.1,0.0,28.3,26.9,108,96,1.5
2021-11-14,202111140OKC,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202111140OKC.html,34:10,.712,.588,.353,.824,0.0,23.9,12.8,19.8,1.5,0.0,4.1,32.6,145,99,9.6
2021-11-14,202111140OKC,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202111140OKC.html,28:09,.600,.600,.200,.000,4.2,21.8,13.6,9.5,1.8,0.0,16.7,9.8,116,99,-4.0
2021-11-14,202111140OKC,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202111140OKC.html,22:57,.500,.500,.333,.000,5.1,8.9,7.1,18.1,0.0,4.6,14.3,14.0,110,105,-3.5
2021-11-14,202111140OKC,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202111140OKC.html,13:38,.750,.750,1.000,.000,0.0,22.5,12.0,9.4,0.0,0.0,0.0,6.8,153,103,1.2
2021-11-14,202111140OKC,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202111140OKC.html,31:26,.906,.906,.750,.000,0.0,0.0,0.0,5.9,3.2,0.0,5.9,24.9,143,103,14.5
2021-11-14,202111140OKC,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202111140OKC.html,22:20,.631,.591,.455,.182,10.5,27.4,19.5,14.2,0.0,9.6,7.8,26.6,124,96,5.6
2021-11-14,202111140OKC,BRK,Jevon Carter,https://www.basketball-reference.com/boxscores/202111140OKC.html,21:35,.500,.500,.833,.000,0.0,4.7,2.5,6.1,0.0,0.0,0.0,12.8,103,109,-4.9
2021-11-14,202111140OKC,BRK,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202111140OKC.html,19:08,.500,.500,.000,.000,6.1,21.4,14.3,19.6,0.0,0.0,33.3,7.2,120,104,-3.3
2021-11-14,202111140OKC,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202111140OKC.html,7:35,,,,,15.4,13.5,14.4,15.4,0.0,0.0,100.0,6.1,98,106,-4.5
2021-11-14,202111140OKC,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202111140OKC.html,2:43,.500,.500,.500,.000,0.0,37.6,20.1,0.0,18.4,0.0,0.0,67.8,93,54,8.8
2021-11-14,202111140OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202111140OKC.html,30:25,.730,.679,.429,.286,0.0,23.1,10.8,13.5,1.6,0.0,16.0,27.2,121,125,5.3
2021-11-14,202111140OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202111140OKC.html,27:17,.874,.864,.545,.091,0.0,12.9,6.0,0.0,1.8,0.0,8.0,20.1,148,126,5.7
2021-11-14,202111140OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202111140OKC.html,25:31,.192,.192,.462,.000,8.0,13.8,10.7,5.8,0.0,0.0,13.3,25.9,48,131,-20.2
2021-11-14,202111140OKC,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202111140OKC.html,24:49,.300,.300,.700,.000,4.1,18.9,11.0,24.1,2.0,0.0,28.6,24.9,61,125,-11.6
2021-11-14,202111140OKC,OKC,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202111140OKC.html,21:43,.333,.333,.667,.000,18.8,21.6,20.1,13.1,2.3,0.0,0.0,6.1,135,124,-2.8
2021-11-14,202111140OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202111140OKC.html,21:39,.507,.438,.500,.250,0.0,16.2,7.6,22.7,4.6,0.0,10.1,20.1,106,119,-1.1
2021-11-14,202111140OKC,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202111140OKC.html,21:18,.375,.375,1.000,.000,0.0,22.0,10.2,26.7,2.3,5.8,20.0,10.4,93,120,1.3
2021-11-14,202111140OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202111140OKC.html,19:35,.333,.333,.250,.000,10.4,23.9,16.7,9.4,0.0,6.3,7.7,29.3,75,125,-10.4
2021-11-14,202111140OKC,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202111140OKC.html,16:00,.557,.556,.556,.222,6.4,0.0,3.4,12.5,3.1,0.0,0.0,27.2,119,126,3.4
2021-11-14,202111140OKC,OKC,Derrick Favors,https://www.basketball-reference.com/boxscores/202111140OKC.html,13:50,.250,.250,.250,.000,0.0,25.4,11.8,10.7,0.0,0.0,0.0,12.8,67,129,-10.4
2021-11-14,202111140OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202111140OKC.html,12:27,1.064,1.000,.000,2.000,0.0,0.0,0.0,12.0,4.0,0.0,0.0,6.7,228,123,3.3
2021-11-14,202111140OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202111140OKC.html,5:26,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.2,90,133,0.8
