game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-31,201912310CHO,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912310CHO.html,11.62,5,5,1.000,3,3,1.000,0,0,0,2,2,0,1,1,1,0,13,12.8,+6,
2019-12-31,201912310CHO,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/201912310CHO.html,7.43,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,1,0,2,-0.7,+1,
2019-12-31,201912310CHO,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/201912310CHO.html,9.53,2,5,.400,1,2,.500,0,0,1,0,1,2,1,1,0,0,5,6.1,+2,
2019-12-31,201912310CHO,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/201912310CHO.html,7.43,0,1,.000,0,1,.000,0,0,0,2,2,2,1,0,0,1,0,1.9,+1,
2019-12-31,201912310CHO,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/201912310CHO.html,7.85,1,4,.250,0,1,.000,1,2,0,2,2,0,0,0,0,0,3,0.8,-1,.500
2019-12-31,201912310CHO,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/201912310CHO.html,4.15,0,1,.000,0,0,,1,2,0,3,3,1,0,0,0,0,1,1.5,+7,.500
2019-12-31,201912310CHO,BOS,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201912310CHO.html,2.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,
2019-12-31,201912310CHO,BOS,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/201912310CHO.html,1.02,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2019-12-31,201912310CHO,BOS,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/201912310CHO.html,4.57,0,1,.000,0,1,.000,0,0,0,2,2,0,1,0,1,0,0,-0.1,+5,
2019-12-31,201912310CHO,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/201912310CHO.html,3.93,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,+4,
2019-12-31,201912310CHO,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912310CHO.html,6.6,0,3,.000,0,0,,0,0,0,2,2,0,1,0,1,0,0,-1.5,-2,
2019-12-31,201912310CHO,BOS,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/201912310CHO.html,12.0,4,4,1.000,2,2,1.000,0,0,0,4,4,3,0,0,1,0,10,11.1,+1,
2019-12-31,201912310CHO,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/201912310CHO.html,6.6,2,4,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,5,3.7,-2,
2019-12-31,201912310CHO,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/201912310CHO.html,8.3,0,4,.000,0,3,.000,0,0,0,0,0,2,0,0,0,0,0,-1.4,+3,
2019-12-31,201912310CHO,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/201912310CHO.html,5.1,1,2,.500,0,1,.000,0,0,0,1,1,0,1,1,0,1,2,2.6,-2,
2019-12-31,201912310CHO,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/201912310CHO.html,4.0,2,2,1.000,0,0,,0,0,0,1,1,0,0,1,0,0,4,4.4,+3,
2019-12-31,201912310CHO,BOS,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201912310CHO.html,5.4,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,1,2,-0.1,+3,
2019-12-31,201912310CHO,BOS,Q2,Semi Ojeleye,https://www.basketball-reference.com/boxscores/201912310CHO.html,9.1,1,1,1.000,1,1,1.000,0,0,0,1,1,1,0,0,0,0,3,3.7,+1,
2019-12-31,201912310CHO,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/201912310CHO.html,2.9,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,1,0,-0.4,0,
2019-12-31,201912310CHO,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912310CHO.html,9.87,3,5,.600,0,1,.000,0,0,2,0,2,1,1,0,1,0,6,5.8,0,
