game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-05,202002050TOR,IND,https://www.basketball-reference.com/boxscores/202002050TOR.html,20,43,23,32,118
2020-02-05,202002050TOR,TOR,https://www.basketball-reference.com/boxscores/202002050TOR.html,30,18,34,37,119
