game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-13,202112130LAC,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202112130LAC.html,33.3,4,14,.286,0,2,.000,1,2,.500,0,2,2,8,3,0,2,3,9,6.4,-15
2021-12-13,202112130LAC,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202112130LAC.html,32.72,6,10,.600,1,3,.333,3,3,1.000,2,1,3,0,2,0,0,4,16,13.5,-8
2021-12-13,202112130LAC,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202112130LAC.html,25.98,3,11,.273,0,3,.000,0,0,,0,2,2,1,1,0,0,1,6,1.4,-12
2021-12-13,202112130LAC,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202112130LAC.html,25.17,5,13,.385,0,2,.000,3,4,.750,6,7,13,1,0,0,2,3,13,9.3,-13
2021-12-13,202112130LAC,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202112130LAC.html,24.65,3,7,.429,0,2,.000,0,0,,0,2,2,1,1,1,0,4,6,3.7,-17
2021-12-13,202112130LAC,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202112130LAC.html,34.18,5,11,.455,3,7,.429,4,4,1.000,1,5,6,1,3,0,1,3,17,15.0,-6
2021-12-13,202112130LAC,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202112130LAC.html,28.58,5,15,.333,0,3,.000,2,2,1.000,0,4,4,4,0,1,3,0,12,5.2,-14
2021-12-13,202112130LAC,PHO,Elfrid Payton,https://www.basketball-reference.com/boxscores/202112130LAC.html,17.97,2,8,.250,1,2,.500,1,2,.500,2,1,3,5,0,1,2,1,6,4.3,+1
2021-12-13,202112130LAC,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202112130LAC.html,14.82,3,7,.429,2,5,.400,0,0,,2,4,6,1,0,0,0,4,8,6.0,+1
2021-12-13,202112130LAC,PHO,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202112130LAC.html,2.63,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+3
2021-12-13,202112130LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202112130LAC.html,38.38,7,10,.700,1,3,.333,2,2,1.000,2,7,9,3,0,0,0,5,17,16.4,+17
2021-12-13,202112130LAC,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202112130LAC.html,34.42,5,9,.556,3,5,.600,3,3,1.000,0,9,9,4,0,0,3,2,16,13.4,+21
2021-12-13,202112130LAC,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202112130LAC.html,33.42,10,16,.625,2,4,.500,2,3,.667,1,10,11,1,0,0,1,0,24,19.8,+24
2021-12-13,202112130LAC,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202112130LAC.html,30.38,6,13,.462,2,4,.500,5,5,1.000,0,3,3,2,0,0,2,1,19,12.2,+24
2021-12-13,202112130LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202112130LAC.html,24.57,4,7,.571,0,0,,0,0,,4,1,5,1,2,4,4,5,8,7.3,+9
2021-12-13,202112130LAC,LAC,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202112130LAC.html,24.18,4,8,.500,1,2,.500,1,4,.250,0,0,0,4,2,0,4,2,10,4.8,-4
2021-12-13,202112130LAC,LAC,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202112130LAC.html,23.02,5,7,.714,0,0,,2,2,1.000,1,4,5,7,1,2,1,5,12,15.3,+7
2021-12-13,202112130LAC,LAC,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202112130LAC.html,16.22,0,4,.000,0,3,.000,0,2,.000,0,3,3,1,0,0,0,0,0,-2.0,-9
2021-12-13,202112130LAC,LAC,Justise Winslow,https://www.basketball-reference.com/boxscores/202112130LAC.html,12.67,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,1,1,0,3,2.0,-6
2021-12-13,202112130LAC,LAC,Keon Johnson,https://www.basketball-reference.com/boxscores/202112130LAC.html,2.75,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
