game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-12-30,202012300BOS,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202012300BOS.html,8.25,1,3,.333,0,2,.000,0,0,0,0,0,3,0,1,2,1,2,0.7,-11,
2020-12-30,202012300BOS,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202012300BOS.html,8.25,2,5,.400,1,2,.500,0,0,1,0,1,0,0,0,2,0,5,1.0,-11,
2020-12-30,202012300BOS,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202012300BOS.html,5.35,1,2,.500,0,0,,0,0,0,1,1,1,0,0,1,0,2,1.0,-8,
2020-12-30,202012300BOS,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202012300BOS.html,9.1,2,3,.667,0,1,.000,0,0,0,1,1,1,0,1,1,0,4,3.4,-9,
2020-12-30,202012300BOS,MEM,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202012300BOS.html,9.1,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,1,0,0,-0.7,-9,
2020-12-30,202012300BOS,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202012300BOS.html,6.65,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,1,0,2,1.7,-4,
2020-12-30,202012300BOS,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202012300BOS.html,6.65,1,2,.500,0,1,.000,0,2,0,3,3,0,1,1,0,0,2,2.8,-4,.000
2020-12-30,202012300BOS,MEM,Q1,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202012300BOS.html,6.65,0,1,.000,0,1,.000,2,2,1,2,3,0,0,0,0,1,2,2.2,-4,1.000
2020-12-30,202012300BOS,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202012300BOS.html,7.53,2,5,.400,0,1,.000,0,0,0,1,1,3,0,0,2,0,4,1.7,+1,
2020-12-30,202012300BOS,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202012300BOS.html,7.85,1,7,.143,0,4,.000,2,2,1,2,3,1,0,0,0,0,4,1.5,-7,1.000
2020-12-30,202012300BOS,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202012300BOS.html,7.85,2,2,1.000,1,1,1.000,2,2,0,3,3,0,0,0,3,0,7,4.3,-7,1.000
