game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-11,202211110LAL,SAC,https://www.basketball-reference.com/boxscores/202211110LAL.html,23,33,31,33,120
2022-11-11,202211110LAL,LAL,https://www.basketball-reference.com/boxscores/202211110LAL.html,23,37,28,26,114
