game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-11,202403110CLE,PHO,https://www.basketball-reference.com/boxscores/202403110CLE.html,93.0,0.619,13.2,30.8,0.155,125.9
2024-03-11,202403110CLE,CLE,https://www.basketball-reference.com/boxscores/202403110CLE.html,93.0,0.565,12.3,25.0,0.19,119.4
