game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-27,202503270CHI,LAL,https://www.basketball-reference.com/boxscores/202503270CHI.html,22,37,32,26,117
2025-03-27,202503270CHI,CHI,https://www.basketball-reference.com/boxscores/202503270CHI.html,32,26,17,44,119
