game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-05-18,202205180GSW,DAL,https://www.basketball-reference.com/boxscores/202205180GSW.html,18,27,24,18,87
2022-05-18,202205180GSW,GSW,https://www.basketball-reference.com/boxscores/202205180GSW.html,28,26,34,24,112
