game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-15,202312150WAS,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312150WAS.html,9.22,1,5,.200,0,1,.000,1,1,1.000,0,0,0,5,0,0,3,0,3,0.4,+3
2023-12-15,202312150WAS,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202312150WAS.html,6.82,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,2,1,0,-1.1,+1
2023-12-15,202312150WAS,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202312150WAS.html,9.6,3,5,.600,1,2,.500,0,0,,0,3,3,0,0,0,0,0,7,5.6,+3
2023-12-15,202312150WAS,IND,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202312150WAS.html,6.82,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,+1
2023-12-15,202312150WAS,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202312150WAS.html,6.82,2,3,.667,1,2,.500,0,0,,1,1,2,1,0,0,0,0,5,5.4,+1
2023-12-15,202312150WAS,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312150WAS.html,4.88,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,4.3,+8
2023-12-15,202312150WAS,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312150WAS.html,5.18,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,6,6.0,+6
2023-12-15,202312150WAS,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202312150WAS.html,3.28,3,5,.600,0,0,,0,0,,3,2,5,0,0,0,0,2,6,5.6,+2
2023-12-15,202312150WAS,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202312150WAS.html,4.6,1,2,.500,0,0,,0,0,,0,0,0,4,0,0,0,0,2,3.8,+6
2023-12-15,202312150WAS,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202312150WAS.html,2.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
2023-12-15,202312150WAS,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202312150WAS.html,8.55,2,6,.333,1,4,.250,0,0,,0,1,1,2,0,0,1,2,5,1.5,-14
2023-12-15,202312150WAS,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202312150WAS.html,5.98,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-13
2023-12-15,202312150WAS,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202312150WAS.html,5.1,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-12
2023-12-15,202312150WAS,IND,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202312150WAS.html,6.35,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,-7
2023-12-15,202312150WAS,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202312150WAS.html,4.58,0,5,.000,0,1,.000,0,0,,1,1,2,0,0,1,0,0,0,-1.8,-14
2023-12-15,202312150WAS,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202312150WAS.html,7.72,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,2,3,1.9,-9
2023-12-15,202312150WAS,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202312150WAS.html,8.7,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2,0.3,-16
