game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-07,202402070CHO,TOR,https://www.basketball-reference.com/boxscores/202402070CHO.html,27,27,37,32,123
2024-02-07,202402070CHO,CHO,https://www.basketball-reference.com/boxscores/202402070CHO.html,36,24,37,20,117
