game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-01-19,202401190NOP,PHO,https://www.basketball-reference.com/boxscores/202401190NOP.html,102.9,0.575,8.9,17.5,0.172,119.5
2024-01-19,202401190NOP,NOP,https://www.basketball-reference.com/boxscores/202401190NOP.html,102.9,0.495,9.6,18.0,0.183,105.9
