game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-02,202304020CHI,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202304020CHI.html,11.33,4,6,.667,1,1,1.000,1,1,1.000,0,3,3,3,0,0,0,1,10,10.0,+11
2023-04-02,202304020CHI,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202304020CHI.html,7.87,2,3,.667,1,2,.500,2,2,1.000,0,3,3,1,0,1,0,0,7,8.0,+8
2023-04-02,202304020CHI,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202304020CHI.html,11.33,3,5,.600,3,4,.750,0,0,,0,2,2,3,0,0,0,0,9,9.4,+11
2023-04-02,202304020CHI,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202304020CHI.html,12.0,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,0,1,4,4.6,+11
2023-04-02,202304020CHI,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202304020CHI.html,4.88,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,-4.3,+5
2023-04-02,202304020CHI,MEM,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202304020CHI.html,4.8,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,+3
2023-04-02,202304020CHI,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202304020CHI.html,1.65,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+1
2023-04-02,202304020CHI,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202304020CHI.html,0.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-04-02,202304020CHI,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202304020CHI.html,5.47,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,3,4.4,+5
2023-04-02,202304020CHI,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202304020CHI.html,4.4,1,4,.250,0,2,.000,0,0,,1,2,3,1,0,0,0,0,2,1.6,-5
2023-04-02,202304020CHI,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202304020CHI.html,6.5,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,6,5.1,+6
2023-04-02,202304020CHI,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202304020CHI.html,6.02,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,0,0,2,2.0,-5
2023-04-02,202304020CHI,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202304020CHI.html,4.32,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-5
