game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-20,201911200TOR,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911200TOR.html,9.13,3,4,.750,0,1,.000,1,1,1.000,2,1,3,2,1,0,1,1,7,8.1,+4
2019-11-20,201911200TOR,ORL,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/201911200TOR.html,7.15,3,3,1.000,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,1,8,8.4,+8
2019-11-20,201911200TOR,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911200TOR.html,7.15,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,+8
2019-11-20,201911200TOR,ORL,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911200TOR.html,8.68,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+1
2019-11-20,201911200TOR,ORL,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911200TOR.html,7.87,1,5,.200,1,3,.333,0,0,,1,2,3,5,0,1,0,0,3,5.4,+4
2019-11-20,201911200TOR,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/201911200TOR.html,4.85,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-8
2019-11-20,201911200TOR,ORL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911200TOR.html,4.85,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,-8
2019-11-20,201911200TOR,ORL,Q1,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911200TOR.html,6.18,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,-5
2019-11-20,201911200TOR,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/201911200TOR.html,4.13,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1,0.6,-4
2019-11-20,201911200TOR,ORL,Q2,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911200TOR.html,8.45,1,6,.167,0,1,.000,2,3,.667,4,4,8,1,0,1,0,0,4,5.2,-3
2019-11-20,201911200TOR,ORL,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/201911200TOR.html,6.98,1,5,.200,1,2,.500,1,1,1.000,0,1,1,1,0,0,1,0,4,0.9,+1
2019-11-20,201911200TOR,ORL,Q2,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911200TOR.html,4.75,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,0,2,4,2.9,+1
2019-11-20,201911200TOR,ORL,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/201911200TOR.html,3.55,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7
2019-11-20,201911200TOR,ORL,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/201911200TOR.html,2.97,0,2,.000,0,1,.000,0,0,,2,0,2,0,0,0,0,0,0,0.0,-3
2019-11-20,201911200TOR,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/201911200TOR.html,10.33,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,1,1,0,4,3.4,-10
2019-11-20,201911200TOR,ORL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911200TOR.html,8.9,0,2,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,0,1,0.9,-11
2019-11-20,201911200TOR,ORL,Q2,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911200TOR.html,5.02,0,2,.000,0,0,,0,2,.000,1,1,2,0,0,0,0,0,0,-1.2,-11
2019-11-20,201911200TOR,ORL,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/201911200TOR.html,5.48,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,0
2019-11-20,201911200TOR,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/201911200TOR.html,3.55,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,2,1,0,0,-1.0,-7
2019-11-20,201911200TOR,ORL,Q3,Jonathan Isaac,https://www.basketball-reference.com/boxscores/201911200TOR.html,9.52,0,2,.000,0,1,.000,1,2,.500,1,1,2,0,0,1,0,0,1,0.9,0
2019-11-20,201911200TOR,ORL,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/201911200TOR.html,7.65,2,4,.500,1,2,.500,2,2,1.000,0,0,0,0,2,0,1,1,7,5.6,+1
2019-11-20,201911200TOR,ORL,Q3,Markelle Fultz,https://www.basketball-reference.com/boxscores/201911200TOR.html,7.37,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,0,0,4,2.7,+3
2019-11-20,201911200TOR,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/201911200TOR.html,4.63,0,3,.000,0,2,.000,1,2,.500,0,0,0,0,1,0,0,0,1,-0.5,-4
2019-11-20,201911200TOR,ORL,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/201911200TOR.html,4.63,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-4
2019-11-20,201911200TOR,ORL,Q3,Al-Farouq Aminu,https://www.basketball-reference.com/boxscores/201911200TOR.html,8.23,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,1.4,+2
