game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-07,202303070NYK,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202303070NYK.html,38.4,10,22,.455,2,7,.286,3,3,1.000,1,4,5,7,0,0,0,3,25,19.2,+20
2023-03-07,202303070NYK,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202303070NYK.html,36.48,9,17,.529,3,6,.500,2,3,.667,4,5,9,8,0,1,3,2,23,21.1,+14
2023-03-07,202303070NYK,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202303070NYK.html,35.57,10,17,.588,3,6,.500,4,4,1.000,1,4,5,2,0,1,1,4,27,20.5,+7
2023-03-07,202303070NYK,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202303070NYK.html,29.95,5,10,.500,2,5,.400,1,2,.500,2,5,7,2,1,2,2,5,13,10.3,+9
2023-03-07,202303070NYK,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202303070NYK.html,27.88,3,4,.750,0,0,,1,4,.250,1,2,3,0,1,1,1,2,7,5.4,+8
2023-03-07,202303070NYK,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202303070NYK.html,23.68,1,6,.167,1,3,.333,0,0,,0,5,5,6,0,0,2,1,3,2.5,-2
2023-03-07,202303070NYK,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202303070NYK.html,19.15,1,1,1.000,0,0,,5,5,1.000,1,4,5,0,0,0,0,2,7,7.8,-3
2023-03-07,202303070NYK,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202303070NYK.html,18.95,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,1,1,2,-1.2,-16
2023-03-07,202303070NYK,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202303070NYK.html,9.93,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,0,5,4.7,-2
2023-03-07,202303070NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202303070NYK.html,35.18,5,17,.294,2,9,.222,4,6,.667,1,7,8,3,0,0,2,4,16,6.6,-20
2023-03-07,202303070NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202303070NYK.html,35.18,5,16,.313,3,10,.300,1,1,1.000,2,1,3,5,0,0,2,2,14,7.2,-15
2023-03-07,202303070NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202303070NYK.html,35.13,10,24,.417,1,7,.143,6,8,.750,1,5,6,4,0,0,1,2,27,16.6,-10
2023-03-07,202303070NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202303070NYK.html,31.68,7,8,.875,0,0,,0,0,,3,5,8,0,1,1,2,3,14,13.3,-8
2023-03-07,202303070NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202303070NYK.html,28.98,3,8,.375,2,7,.286,4,5,.800,0,4,4,2,0,0,0,1,12,9.4,-5
2023-03-07,202303070NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202303070NYK.html,32.85,3,5,.600,1,1,1.000,3,4,.750,2,6,8,2,0,0,1,3,10,9.7,-1
2023-03-07,202303070NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202303070NYK.html,15.35,1,2,.500,0,0,,0,0,,1,1,2,2,0,1,0,3,2,2.9,+3
2023-03-07,202303070NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202303070NYK.html,12.82,3,5,.600,1,2,.500,0,0,,0,0,0,0,2,2,0,0,7,8.1,+8
2023-03-07,202303070NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202303070NYK.html,12.82,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,0.6,+13
