game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-22,202401220TOR,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202401220TOR.html,35:01,.731,.727,.364,.273,7.6,24.0,14.6,4.0,2.9,2.4,14.0,17.0,129,103,3.3
2024-01-22,202401220TOR,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202401220TOR.html,34:52,.515,.528,.722,.056,0.0,10.3,4.4,28.0,0.0,0.0,14.0,25.6,106,117,-3.1
2024-01-22,202401220TOR,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202401220TOR.html,32:23,.579,.591,.227,.136,8.2,3.7,6.3,28.3,9.5,2.6,14.6,35.1,109,95,11.4
2024-01-22,202401220TOR,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202401220TOR.html,28:10,.466,.500,.167,.167,12.6,4.3,9.1,17.5,0.0,15.2,13.4,11.0,120,109,3.4
2024-01-22,202401220TOR,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202401220TOR.html,22:57,.530,.500,.444,.111,3.9,15.7,8.9,23.5,2.2,0.0,9.6,18.9,120,109,2.1
2024-01-22,202401220TOR,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202401220TOR.html,23:14,.333,.333,.000,.000,23.0,15.5,19.8,11.6,0.0,0.0,7.7,23.3,97,115,-10.3
2024-01-22,202401220TOR,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202401220TOR.html,21:10,.700,.700,.600,.000,0.0,28.3,12.1,6.1,2.4,4.0,0.0,9.8,150,102,3.2
2024-01-22,202401220TOR,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202401220TOR.html,15:37,.167,.167,.167,.000,5.7,23.1,13.1,15.0,3.3,0.0,14.3,18.7,60,104,-14.5
2024-01-22,202401220TOR,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202401220TOR.html,13:38,.694,.500,.333,1.000,6.5,8.8,7.5,17.4,0.0,0.0,31.6,19.3,114,117,-6.6
2024-01-22,202401220TOR,MEM,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202401220TOR.html,12:58,.833,.833,.667,.000,0.0,9.3,3.9,20.2,0.0,0.0,0.0,9.6,181,117,0.9
2024-01-22,202401220TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202401220TOR.html,40:42,.612,.464,.214,.643,14.7,15.3,15.1,33.8,0.0,11.6,21.8,25.5,118,112,7.0
2024-01-22,202401220TOR,TOR,RJ Barrett,https://www.basketball-reference.com/boxscores/202401220TOR.html,37:01,.703,.667,.111,.333,3.2,19.2,12.4,6.7,0.0,2.1,8.8,27.7,127,115,1.1
2024-01-22,202401220TOR,TOR,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202401220TOR.html,37:01,.308,.308,.462,.000,0.0,12.0,6.9,41.7,2.8,0.0,23.5,20.8,77,114,-8.0
2024-01-22,202401220TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202401220TOR.html,23:36,.500,.500,.667,.000,0.0,0.0,0.0,13.2,2.2,0.0,14.3,13.4,95,121,-6.1
2024-01-22,202401220TOR,TOR,Jontay Porter,https://www.basketball-reference.com/boxscores/202401220TOR.html,5:48,.000,.000,.000,.000,0.0,30.7,17.6,0.0,0.0,13.6,0.0,15.6,0,102,-18.0
2024-01-22,202401220TOR,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202401220TOR.html,26:15,.676,.625,.000,.250,9.1,13.5,11.7,28.3,5.9,0.0,0.0,15.3,156,106,10.0
2024-01-22,202401220TOR,TOR,Dennis Schröder,https://www.basketball-reference.com/boxscores/202401220TOR.html,21:59,.511,.389,.333,.444,5.5,4.0,4.6,23.0,2.3,0.0,15.7,26.3,104,119,-5.3
2024-01-22,202401220TOR,TOR,Bruce Brown,https://www.basketball-reference.com/boxscores/202401220TOR.html,21:03,.700,.700,.400,.000,0.0,12.7,7.3,16.2,0.0,0.0,28.6,15.0,94,119,-8.2
2024-01-22,202401220TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202401220TOR.html,14:35,.000,.000,1.000,.000,8.2,12.2,10.5,0.0,0.0,0.0,50.0,6.2,31,120,-14.5
2024-01-22,202401220TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202401220TOR.html,12:00,.644,.500,.667,.667,20.0,22.2,21.3,12.9,0.0,0.0,0.0,14.6,160,115,2.2
