game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-14,202105140OKC,UTA,https://www.basketball-reference.com/boxscores/202105140OKC.html,95.0,0.5,9.7,32.7,0.172,114.7
2021-05-14,202105140OKC,OKC,https://www.basketball-reference.com/boxscores/202105140OKC.html,95.0,0.464,15.7,21.7,0.179,97.8
