game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-17,202104170WAS,DET,https://www.basketball-reference.com/boxscores/202104170WAS.html,103.5,0.494,16.1,19.1,0.202,96.6
2021-04-17,202104170WAS,WAS,https://www.basketball-reference.com/boxscores/202104170WAS.html,103.5,0.58,12.0,21.7,0.128,116.9
