game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-18,202211180UTA,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202211180UTA.html,12.0,6,10,.600,0,1,.000,2,2,1.000,0,4,4,5,0,0,0,2,14,13.3,-7
2022-11-18,202211180UTA,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202211180UTA.html,10.12,1,3,.333,0,1,.000,0,0,,1,1,2,3,0,0,0,0,2,3.4,-9
2022-11-18,202211180UTA,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202211180UTA.html,10.12,3,4,.750,0,0,,0,0,,0,2,2,0,1,1,0,2,6,5.9,-9
2022-11-18,202211180UTA,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202211180UTA.html,7.43,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-13
2022-11-18,202211180UTA,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202211180UTA.html,3.37,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,-0.5,-12
2022-11-18,202211180UTA,PHO,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202211180UTA.html,8.63,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+5
2022-11-18,202211180UTA,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/202211180UTA.html,1.88,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+2
2022-11-18,202211180UTA,PHO,Q1,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202211180UTA.html,4.57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
2022-11-18,202211180UTA,PHO,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202211180UTA.html,1.88,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+2
2022-11-18,202211180UTA,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202211180UTA.html,6.52,1,4,.250,0,2,.000,7,7,1.000,0,1,1,1,0,0,1,1,9,6.2,+1
2022-11-18,202211180UTA,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202211180UTA.html,8.0,1,1,1.000,0,0,,2,2,1.000,0,3,3,2,0,0,1,2,4,4.2,-2
2022-11-18,202211180UTA,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202211180UTA.html,6.15,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4,1.6,-2
2022-11-18,202211180UTA,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.48,1,2,.500,0,0,,3,4,.750,0,0,0,2,2,0,2,1,5,4.6,+5
2022-11-18,202211180UTA,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.0,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,-3
2022-11-18,202211180UTA,PHO,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202211180UTA.html,5.85,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,+1
2022-11-18,202211180UTA,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/202211180UTA.html,5.48,0,2,.000,0,1,.000,2,2,1.000,2,0,2,0,0,0,1,0,2,1.0,-2
2022-11-18,202211180UTA,PHO,Q2,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202211180UTA.html,2.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2022-11-18,202211180UTA,PHO,Q2,Jock Landale,https://www.basketball-reference.com/boxscores/202211180UTA.html,4.0,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,1.7,+1
2022-11-18,202211180UTA,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202211180UTA.html,3.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,+2
2022-11-18,202211180UTA,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202211180UTA.html,12.0,6,9,.667,2,3,.667,2,2,1.000,0,1,1,3,1,0,0,0,16,15.5,+6
2022-11-18,202211180UTA,PHO,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.32,3,4,.750,0,0,,0,0,,0,0,0,0,0,1,1,1,6,3.7,+5
2022-11-18,202211180UTA,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.32,1,4,.250,0,1,.000,1,2,.500,0,1,1,2,0,1,0,0,3,2.6,+5
2022-11-18,202211180UTA,PHO,Q3,Cameron Payne,https://www.basketball-reference.com/boxscores/202211180UTA.html,7.48,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,2,2,3.0,+5
2022-11-18,202211180UTA,PHO,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.6,4,4,1.000,1,1,1.000,1,1,1.000,1,2,3,1,1,0,0,2,10,11.0,+2
2022-11-18,202211180UTA,PHO,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202211180UTA.html,4.52,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1
2022-11-18,202211180UTA,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/202211180UTA.html,2.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
2022-11-18,202211180UTA,PHO,Q3,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202211180UTA.html,2.68,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
2022-11-18,202211180UTA,PHO,Q3,Jock Landale,https://www.basketball-reference.com/boxscores/202211180UTA.html,2.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2022-11-18,202211180UTA,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202211180UTA.html,10.77,3,8,.375,0,3,.000,4,4,1.000,1,1,2,1,0,0,0,0,10,7.3,-4
2022-11-18,202211180UTA,PHO,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.2,2,4,.500,0,0,,1,1,1.000,4,1,5,3,0,2,0,0,5,9.6,+6
2022-11-18,202211180UTA,PHO,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.2,0,1,.000,0,0,,0,0,,0,2,2,0,1,1,1,0,0,0.6,+6
2022-11-18,202211180UTA,PHO,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.2,3,7,.429,2,3,.667,0,0,,0,0,0,0,1,0,2,0,8,3.3,+6
2022-11-18,202211180UTA,PHO,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202211180UTA.html,5.57,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,+5
2022-11-18,202211180UTA,PHO,Q4,Damion Lee,https://www.basketball-reference.com/boxscores/202211180UTA.html,7.67,1,4,.250,1,3,.333,0,0,,1,0,1,0,0,0,0,1,3,0.9,+1
2022-11-18,202211180UTA,PHO,Q4,Dario Šarić,https://www.basketball-reference.com/boxscores/202211180UTA.html,2.8,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,-5
2022-11-18,202211180UTA,PHO,Q4,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202211180UTA.html,2.8,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-5
2022-11-18,202211180UTA,PHO,Q4,Jock Landale,https://www.basketball-reference.com/boxscores/202211180UTA.html,2.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2022-11-18,202211180UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202211180UTA.html,10.12,3,5,.600,1,2,.500,2,3,.667,0,1,1,2,0,0,0,1,9,7.6,+9
2022-11-18,202211180UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202211180UTA.html,7.43,2,3,.667,2,3,.667,1,1,1.000,0,1,1,1,0,0,0,1,7,6.3,+13
2022-11-18,202211180UTA,UTA,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202211180UTA.html,10.8,3,4,.750,3,3,1.000,1,2,.500,0,0,0,4,0,0,0,1,10,10.4,+4
2022-11-18,202211180UTA,UTA,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202211180UTA.html,6.37,2,2,1.000,0,0,,0,0,,1,4,5,3,0,0,0,0,4,7.4,+17
2022-11-18,202211180UTA,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202211180UTA.html,6.37,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,2,2,0.2,+17
2022-11-18,202211180UTA,UTA,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202211180UTA.html,4.57,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,0,0,7,4.7,-6
2022-11-18,202211180UTA,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202211180UTA.html,5.63,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-1.1,-10
2022-11-18,202211180UTA,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202211180UTA.html,5.63,0,1,.000,0,0,,1,2,.500,2,0,2,1,0,0,0,1,1,1.6,-10
2022-11-18,202211180UTA,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202211180UTA.html,1.2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3
2022-11-18,202211180UTA,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202211180UTA.html,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2022-11-18,202211180UTA,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202211180UTA.html,6.93,4,4,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,9,8.1,+2
2022-11-18,202211180UTA,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202211180UTA.html,9.0,2,5,.400,0,2,.000,0,0,,0,0,0,2,0,0,1,0,4,1.7,+3
