game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-28,201910280DET,IND,Myles Turner,https://www.basketball-reference.com/boxscores/201910280DET.html,38.78,7,11,.636,1,3,.333,1,2,.500,5,0,5,1,0,1,0,2,16,14.8,-2
2019-10-28,201910280DET,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/201910280DET.html,38.72,8,18,.444,1,2,.500,4,5,.800,4,10,14,1,0,0,1,2,21,15.9,+7
2019-10-28,201910280DET,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/201910280DET.html,37.75,9,22,.409,1,3,.333,0,0,,1,4,5,1,5,0,1,3,19,12.6,0
2019-10-28,201910280DET,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/201910280DET.html,34.65,5,17,.294,1,6,.167,4,4,1.000,1,7,8,11,2,0,2,3,15,14.4,-1
2019-10-28,201910280DET,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/201910280DET.html,28.12,2,7,.286,0,2,.000,1,2,.500,0,1,1,3,2,1,0,1,5,5.2,+3
2019-10-28,201910280DET,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/201910280DET.html,22.82,2,5,.400,2,4,.500,0,0,,0,6,6,1,1,2,1,3,6,6.0,-9
2019-10-28,201910280DET,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/201910280DET.html,13.88,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,2,0,-1.1,0
2019-10-28,201910280DET,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/201910280DET.html,13.35,3,7,.429,0,0,,0,0,,1,2,3,3,1,0,1,1,6,5.3,-1
2019-10-28,201910280DET,IND,T.J. Leaf,https://www.basketball-reference.com/boxscores/201910280DET.html,11.93,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,0,1,6,4.6,-7
2019-10-28,201910280DET,DET,Andre Drummond,https://www.basketball-reference.com/boxscores/201910280DET.html,38.3,8,15,.533,0,1,.000,2,3,.667,4,14,18,1,0,2,6,3,18,12.2,+3
2019-10-28,201910280DET,DET,Luke Kennard,https://www.basketball-reference.com/boxscores/201910280DET.html,30.92,5,11,.455,3,6,.500,1,1,1.000,0,3,3,4,0,0,1,0,14,11.0,+10
2019-10-28,201910280DET,DET,Markieff Morris,https://www.basketball-reference.com/boxscores/201910280DET.html,26.58,3,5,.600,2,2,1.000,0,0,,0,1,1,1,0,0,4,5,8,0.7,-6
2019-10-28,201910280DET,DET,Tony Snell,https://www.basketball-reference.com/boxscores/201910280DET.html,22.32,3,6,.500,2,5,.400,0,0,,0,2,2,1,0,0,1,1,8,4.9,0
2019-10-28,201910280DET,DET,Tim Frazier,https://www.basketball-reference.com/boxscores/201910280DET.html,21.9,0,4,.000,0,1,.000,2,2,1.000,1,1,2,8,0,0,0,3,2,4.6,+3
2019-10-28,201910280DET,DET,Bruce Brown,https://www.basketball-reference.com/boxscores/201910280DET.html,26.4,4,5,.800,3,3,1.000,0,0,,0,7,7,0,0,0,3,2,11,7.4,-5
2019-10-28,201910280DET,DET,Derrick Rose,https://www.basketball-reference.com/boxscores/201910280DET.html,26.07,4,16,.250,0,0,,2,2,1.000,1,0,1,6,0,0,4,2,10,0.5,-1
2019-10-28,201910280DET,DET,Christian Wood,https://www.basketball-reference.com/boxscores/201910280DET.html,21.42,8,10,.800,3,3,1.000,0,0,,3,9,12,0,0,1,1,0,19,19.7,+7
2019-10-28,201910280DET,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/201910280DET.html,16.37,2,9,.222,0,3,.000,2,2,1.000,0,2,2,0,1,0,0,1,6,1.7,0
2019-10-28,201910280DET,DET,Thon Maker,https://www.basketball-reference.com/boxscores/201910280DET.html,9.73,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-1
