game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-25,202201250POR,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202201250POR.html,38.73,14,27,.519,5,13,.385,7,11,.636,1,8,9,0,3,3,1,4,40,30.7,+14
2022-01-25,202201250POR,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202201250POR.html,37.4,4,7,.571,3,4,.750,6,6,1.000,3,14,17,2,0,4,3,2,17,20.4,+13
2022-01-25,202201250POR,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202201250POR.html,35.75,5,7,.714,0,0,,3,5,.600,6,7,13,6,2,1,2,0,13,20.5,-2
2022-01-25,202201250POR,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202201250POR.html,35.22,7,16,.438,3,9,.333,5,6,.833,0,2,2,4,0,0,4,2,22,11.8,-7
2022-01-25,202201250POR,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202201250POR.html,15.5,1,6,.167,1,4,.250,0,0,,0,2,2,1,2,0,1,3,3,0.3,-5
2022-01-25,202201250POR,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202201250POR.html,27.37,0,2,.000,0,2,.000,0,0,,1,0,1,2,0,1,2,2,0,-1.4,+2
2022-01-25,202201250POR,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202201250POR.html,19.83,3,8,.375,1,6,.167,1,1,1.000,0,3,3,4,0,0,1,0,8,6.3,+1
2022-01-25,202201250POR,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202201250POR.html,19.57,1,5,.200,1,3,.333,0,0,,0,1,1,1,1,1,0,1,3,2.2,+5
2022-01-25,202201250POR,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202201250POR.html,10.6,1,4,.250,0,2,.000,1,2,.500,0,1,1,1,0,0,1,5,3,-1.8,-11
2022-01-25,202201250POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202201250POR.html,38.28,5,15,.333,3,9,.333,2,2,1.000,1,3,4,4,0,1,0,3,15,10.4,+2
2022-01-25,202201250POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202201250POR.html,36.57,3,11,.273,0,3,.000,2,2,1.000,2,4,6,1,1,1,1,3,8,4.3,-12
2022-01-25,202201250POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202201250POR.html,34.42,5,18,.278,4,13,.308,3,3,1.000,0,4,4,7,0,0,6,4,17,4.9,+4
2022-01-25,202201250POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202201250POR.html,31.5,8,18,.444,0,0,,4,6,.667,8,6,14,4,1,0,1,5,20,18.0,+9
2022-01-25,202201250POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202201250POR.html,28.88,7,11,.636,4,6,.667,2,3,.667,3,5,8,2,0,0,1,1,20,18.3,+13
2022-01-25,202201250POR,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202201250POR.html,25.75,2,6,.333,2,4,.500,2,2,1.000,0,5,5,2,1,0,2,1,8,6.1,-14
2022-01-25,202201250POR,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202201250POR.html,18.38,3,8,.375,3,5,.600,0,0,,0,2,2,0,0,0,0,1,9,4.8,0
2022-01-25,202201250POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202201250POR.html,13.78,1,2,.500,0,1,.000,0,0,,0,5,5,0,0,0,1,4,2,-0.1,-10
2022-01-25,202201250POR,POR,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202201250POR.html,12.42,3,5,.600,0,0,,2,2,1.000,1,1,2,6,1,0,2,2,8,9.1,-2
