game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-10,202008100PHO,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202008100PHO.html,34.68,8,16,.500,2,4,.500,4,5,.800,3,7,10,3,1,1,1,0,22,20.6,-19
2020-08-10,202008100PHO,OKC,Abdel Nader,https://www.basketball-reference.com/boxscores/202008100PHO.html,25.97,6,9,.667,2,4,.500,1,1,1.000,0,1,1,0,2,0,2,5,15,9.4,-7
2020-08-10,202008100PHO,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202008100PHO.html,23.97,4,8,.500,3,6,.500,0,0,,1,3,4,4,1,0,1,1,11,11.0,-10
2020-08-10,202008100PHO,OKC,Chris Paul,https://www.basketball-reference.com/boxscores/202008100PHO.html,23.8,3,9,.333,1,5,.200,7,7,1.000,0,5,5,7,2,0,4,3,14,12.1,-16
2020-08-10,202008100PHO,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202008100PHO.html,20.58,2,8,.250,1,4,.250,3,3,1.000,1,3,4,1,2,0,1,3,8,5.3,-8
2020-08-10,202008100PHO,OKC,Deonte Burton,https://www.basketball-reference.com/boxscores/202008100PHO.html,32.08,0,5,.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,3,2,-2.8,-18
2020-08-10,202008100PHO,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202008100PHO.html,22.7,4,13,.308,0,3,.000,1,2,.500,1,0,1,1,2,0,6,4,9,-3.1,-16
2020-08-10,202008100PHO,OKC,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202008100PHO.html,17.08,1,5,.200,0,2,.000,0,1,.000,0,0,0,1,0,0,0,3,2,-2.0,-20
2020-08-10,202008100PHO,OKC,Devon Hall,https://www.basketball-reference.com/boxscores/202008100PHO.html,14.05,1,4,.250,1,4,.250,0,0,,0,2,2,3,0,0,3,1,3,-0.1,-2
2020-08-10,202008100PHO,OKC,Andre Roberson,https://www.basketball-reference.com/boxscores/202008100PHO.html,13.08,3,7,.429,1,3,.333,0,0,,2,4,6,1,0,0,0,0,7,6.6,-9
2020-08-10,202008100PHO,OKC,Kevin Hervey,https://www.basketball-reference.com/boxscores/202008100PHO.html,12.0,3,6,.500,2,4,.500,0,0,,0,4,4,3,0,1,0,0,8,9.0,-10
2020-08-10,202008100PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202008100PHO.html,32.45,6,11,.545,4,8,.500,2,2,1.000,0,4,4,3,0,2,1,2,18,15.6,+15
2020-08-10,202008100PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202008100PHO.html,29.28,9,17,.529,3,7,.429,14,14,1.000,0,5,5,4,0,2,4,1,35,28.0,+15
2020-08-10,202008100PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202008100PHO.html,28.97,6,14,.429,5,8,.625,1,2,.500,2,4,6,1,1,0,3,3,18,10.3,+23
2020-08-10,202008100PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202008100PHO.html,22.92,7,12,.583,1,3,.333,1,1,1.000,3,6,9,2,1,1,1,3,16,15.2,+9
2020-08-10,202008100PHO,PHO,Ricky Rubio,https://www.basketball-reference.com/boxscores/202008100PHO.html,20.87,2,5,.400,0,1,.000,3,4,.750,0,5,5,9,1,0,4,4,7,7.1,+3
2020-08-10,202008100PHO,PHO,Jevon Carter,https://www.basketball-reference.com/boxscores/202008100PHO.html,37.08,3,3,1.000,2,2,1.000,0,0,,3,2,5,5,3,2,1,2,8,15.9,+26
2020-08-10,202008100PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202008100PHO.html,32.82,4,12,.333,2,4,.500,4,4,1.000,0,6,6,5,3,0,1,2,14,13.7,+22
2020-08-10,202008100PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202008100PHO.html,17.08,5,10,.500,0,0,,0,0,,3,3,6,0,0,0,1,3,10,5.8,+22
2020-08-10,202008100PHO,PHO,Ty Jerome,https://www.basketball-reference.com/boxscores/202008100PHO.html,5.27,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-0.9,+2
2020-08-10,202008100PHO,PHO,Jalen Lecque,https://www.basketball-reference.com/boxscores/202008100PHO.html,5.27,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,+2
2020-08-10,202008100PHO,PHO,Cheick Diallo,https://www.basketball-reference.com/boxscores/202008100PHO.html,4.53,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,1,0,2,1,2,0.9,+3
2020-08-10,202008100PHO,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202008100PHO.html,3.47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
