game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-02,202412020ATL,NOP,https://www.basketball-reference.com/boxscores/202412020ATL.html,28,31,26,27,112
2024-12-02,202412020ATL,ATL,https://www.basketball-reference.com/boxscores/202412020ATL.html,26,32,34,32,124
