game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-03,202502030CHO,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502030CHO.html,9.2,2,3,.667,1,2,.500,0,0,0,3,3,1,0,0,0,0,5,5.3,-5,
2025-02-03,202502030CHO,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202502030CHO.html,9.2,0,3,.000,0,2,.000,0,0,0,1,1,2,1,0,1,1,0,-0.8,-5,
2025-02-03,202502030CHO,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202502030CHO.html,9.73,5,9,.556,2,5,.400,1,1,1,1,2,1,0,0,1,0,13,9.4,+6,1.000
2025-02-03,202502030CHO,WAS,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202502030CHO.html,7.82,2,5,.400,0,0,,2,3,1,1,2,1,0,0,0,1,6,4.2,-1,.667
2025-02-03,202502030CHO,WAS,Q1,Kyshawn George,https://www.basketball-reference.com/boxscores/202502030CHO.html,6.93,0,0,,0,0,,0,0,1,1,2,0,0,1,0,1,0,1.3,-1,
2025-02-03,202502030CHO,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202502030CHO.html,5.07,1,1,1.000,1,1,1.000,0,0,0,0,0,1,1,0,0,0,3,4.4,+3,
2025-02-03,202502030CHO,WAS,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202502030CHO.html,2.8,1,1,1.000,0,0,,2,2,0,0,0,0,0,0,0,0,4,3.7,+7,1.000
2025-02-03,202502030CHO,WAS,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502030CHO.html,4.18,0,2,.000,0,1,.000,0,0,1,0,1,1,0,0,0,1,0,-0.4,+3,
2025-02-03,202502030CHO,WAS,Q1,Justin Champagnie,https://www.basketball-reference.com/boxscores/202502030CHO.html,2.8,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,
2025-02-03,202502030CHO,WAS,Q1,Bub Carrington,https://www.basketball-reference.com/boxscores/202502030CHO.html,2.27,0,1,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,0.0,-4,
2025-02-03,202502030CHO,WAS,Q2,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502030CHO.html,8.77,4,6,.667,2,3,.667,3,3,0,1,1,2,1,0,0,0,13,13.1,+21,1.000
2025-02-03,202502030CHO,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202502030CHO.html,8.35,0,3,.000,0,2,.000,0,0,0,0,0,2,0,1,1,0,0,-1.0,+16,
2025-02-03,202502030CHO,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202502030CHO.html,6.88,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,0,0,3,2.0,+2,
2025-02-03,202502030CHO,WAS,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202502030CHO.html,6.4,3,4,.750,0,0,,0,0,5,2,7,3,0,0,0,0,6,10.6,+14,
2025-02-03,202502030CHO,WAS,Q2,Kyshawn George,https://www.basketball-reference.com/boxscores/202502030CHO.html,3.98,2,2,1.000,2,2,1.000,0,0,0,1,1,0,0,0,0,2,6,4.9,+8,
2025-02-03,202502030CHO,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202502030CHO.html,12.0,6,8,.750,4,6,.667,2,2,1,1,2,2,0,0,1,2,18,15.4,+21,1.000
2025-02-03,202502030CHO,WAS,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202502030CHO.html,3.65,0,1,.000,0,1,.000,0,0,0,0,0,3,0,0,1,0,0,0.4,+5,
2025-02-03,202502030CHO,WAS,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502030CHO.html,5.6,0,0,,0,0,,0,0,0,3,3,0,0,0,0,2,0,0.1,+7,
2025-02-03,202502030CHO,WAS,Q2,Justin Champagnie,https://www.basketball-reference.com/boxscores/202502030CHO.html,4.37,0,0,,0,0,,0,0,0,0,0,0,1,2,0,0,0,2.4,+11,
2025-02-03,202502030CHO,WAS,Q3,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502030CHO.html,12.0,1,5,.200,0,2,.000,0,0,0,0,0,0,1,0,0,0,2,-0.1,-14,
