game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-01-10,202001100MEM,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202001100MEM.html,8.48,1,2,.500,0,0,5,5,1,2,3,3,0,0,0,1,7,9.0,+4,,1.000
2020-01-10,202001100MEM,SAS,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202001100MEM.html,6.7,1,2,.500,1,2,0,0,0,2,2,1,0,0,1,0,3,2.3,+5,.500,
2020-01-10,202001100MEM,SAS,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202001100MEM.html,5.98,1,2,.500,1,2,0,0,0,0,0,0,0,0,1,0,3,1.0,-1,.500,
2020-01-10,202001100MEM,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.3,2,5,.400,0,1,0,0,1,1,2,0,0,0,1,0,4,1.3,-7,.000,
2020-01-10,202001100MEM,SAS,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202001100MEM.html,3.92,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,,
2020-01-10,202001100MEM,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.9,1,2,.500,1,1,0,0,1,2,3,0,0,0,0,0,3,3.3,+1,1.000,
2020-01-10,202001100MEM,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202001100MEM.html,6.02,1,3,.333,1,2,0,0,0,1,1,0,0,0,0,0,3,1.6,0,.500,
2020-01-10,202001100MEM,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202001100MEM.html,2.38,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,+1,,
2020-01-10,202001100MEM,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202001100MEM.html,3.7,0,3,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.8,-5,.000,
2020-01-10,202001100MEM,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202001100MEM.html,5.3,1,2,.500,0,0,0,0,0,1,1,2,0,2,0,1,2,3.7,-6,,
2020-01-10,202001100MEM,SAS,Q2,Marco Belinelli,https://www.basketball-reference.com/boxscores/202001100MEM.html,2.32,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+5,.000,
2020-01-10,202001100MEM,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202001100MEM.html,11.93,5,7,.714,1,1,7,7,0,2,2,1,0,0,0,1,18,16.0,+4,1.000,1.000
2020-01-10,202001100MEM,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202001100MEM.html,12.0,1,1,1.000,1,1,2,2,0,2,2,1,0,0,1,2,5,4.2,+4,1.000,1.000
2020-01-10,202001100MEM,SAS,Q3,Bryn Forbes,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.68,2,4,.500,1,3,0,0,0,0,0,0,0,0,0,0,5,3.0,-6,.333,
2020-01-10,202001100MEM,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202001100MEM.html,1.67,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-2,,
2020-01-10,202001100MEM,SAS,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.85,0,2,.000,0,2,0,0,0,2,2,0,0,0,0,0,0,-0.8,-6,.000,
2020-01-10,202001100MEM,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.15,3,5,.600,2,4,0,0,0,2,2,0,0,0,0,0,8,6.3,+10,.500,
2020-01-10,202001100MEM,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.32,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,1,2,3.0,+10,,
2020-01-10,202001100MEM,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202001100MEM.html,10.33,1,2,.500,1,2,0,0,0,0,0,2,0,0,1,0,3,2.4,+6,.500,
2020-01-10,202001100MEM,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202001100MEM.html,0.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2020-01-10,202001100MEM,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202001100MEM.html,8.63,2,5,.400,0,0,1,2,1,2,3,2,1,0,1,2,5,3.8,-5,,.500
2020-01-10,202001100MEM,SAS,Q4,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202001100MEM.html,5.62,1,3,.333,1,3,0,0,1,0,1,0,0,0,1,1,3,0.6,-10,.333,
2020-01-10,202001100MEM,SAS,Q4,Bryn Forbes,https://www.basketball-reference.com/boxscores/202001100MEM.html,10.78,3,4,.750,1,1,3,4,0,1,1,0,0,0,0,1,10,7.9,-5,1.000,.750
2020-01-10,202001100MEM,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.98,0,0,,0,0,0,0,0,1,1,2,0,1,1,0,0,1.4,-7,,
2020-01-10,202001100MEM,SAS,Q4,Rudy Gay,https://www.basketball-reference.com/boxscores/202001100MEM.html,5.88,0,3,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.4,-10,.000,
2020-01-10,202001100MEM,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.92,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-11,.000,
2020-01-10,202001100MEM,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202001100MEM.html,2.08,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2020-01-10,202001100MEM,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.72,1,1,1.000,1,1,0,0,0,0,0,0,1,0,1,0,3,2.7,-7,1.000,
2020-01-10,202001100MEM,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.62,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7,-1,,
2020-01-10,202001100MEM,SAS,Q4,Drew Eubanks,https://www.basketball-reference.com/boxscores/202001100MEM.html,1.77,0,0,,0,0,2,2,0,0,0,0,0,0,0,0,2,2.0,0,,1.000
2020-01-10,202001100MEM,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.2,1,4,.250,0,1,0,0,1,0,1,4,0,0,0,0,2,3.1,+1,.000,
2020-01-10,202001100MEM,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.2,2,7,.286,1,4,0,0,2,0,2,2,1,0,0,0,5,4.7,+1,.250,
2020-01-10,202001100MEM,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.2,2,2,1.000,1,1,3,3,0,2,2,1,0,0,0,0,8,8.7,+1,1.000,1.000
2020-01-10,202001100MEM,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001100MEM.html,10.12,2,2,1.000,2,2,0,0,1,0,1,0,0,0,1,0,6,5.1,+6,1.000,
2020-01-10,202001100MEM,MEM,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.52,0,2,.000,0,2,0,0,0,3,3,0,0,0,0,0,0,-0.5,+1,.000,
2020-01-10,202001100MEM,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.8,2,3,.667,0,0,2,2,1,1,2,0,1,1,0,1,6,7.0,+4,,1.000
2020-01-10,202001100MEM,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.8,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,1,2,1.6,+4,.000,
2020-01-10,202001100MEM,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.8,1,3,.333,1,2,0,0,0,0,0,3,0,0,0,0,3,3.4,+4,.500,
2020-01-10,202001100MEM,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.48,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,+4,.000,
2020-01-10,202001100MEM,MEM,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202001100MEM.html,1.88,1,1,1.000,1,1,0,0,0,2,2,0,0,0,0,0,3,3.3,-1,1.000,
2020-01-10,202001100MEM,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202001100MEM.html,8.13,2,5,.400,0,1,0,0,1,2,3,3,1,0,0,0,4,5.7,+5,.000,
2020-01-10,202001100MEM,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.65,1,5,.200,0,3,0,0,0,0,0,1,0,2,0,1,2,0.6,-2,.000,
2020-01-10,202001100MEM,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.62,1,3,.333,0,1,1,1,0,1,1,0,0,0,0,1,3,1.2,0,.000,1.000
2020-01-10,202001100MEM,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.7,1,2,.500,1,2,2,2,0,0,0,0,0,0,0,1,5,3.6,-6,.500,1.000
2020-01-10,202001100MEM,MEM,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.3,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,-9,,
2020-01-10,202001100MEM,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001100MEM.html,3.52,0,1,.000,0,0,0,0,0,4,4,1,0,1,0,0,0,1.9,+5,,
2020-01-10,202001100MEM,MEM,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202001100MEM.html,7.65,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,0,2,1.3,-2,.000,
2020-01-10,202001100MEM,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.35,2,3,.667,0,0,0,0,0,0,0,1,0,1,0,0,4,4.1,+3,,
2020-01-10,202001100MEM,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202001100MEM.html,3.87,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,-4,,
2020-01-10,202001100MEM,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202001100MEM.html,3.52,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+5,,
2020-01-10,202001100MEM,MEM,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.7,1,2,.500,0,1,0,0,0,1,1,0,0,0,1,2,2,-0.5,+10,.000,
2020-01-10,202001100MEM,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202001100MEM.html,6.25,2,3,.667,0,0,0,0,0,1,1,4,1,0,0,1,4,6.4,+4,,
2020-01-10,202001100MEM,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001100MEM.html,6.53,2,3,.667,2,2,0,0,0,1,1,2,0,0,0,0,6,6.4,+4,1.000,
2020-01-10,202001100MEM,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001100MEM.html,10.15,1,3,.333,0,1,2,2,1,2,3,1,0,1,0,1,4,4.6,+2,.000,1.000
2020-01-10,202001100MEM,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001100MEM.html,8.1,3,5,.600,1,2,1,2,1,1,2,0,0,0,0,3,8,5.1,-2,.500,.500
2020-01-10,202001100MEM,MEM,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202001100MEM.html,8.1,1,2,.500,1,1,0,0,0,0,0,1,0,0,1,2,3,0.9,-2,1.000,
2020-01-10,202001100MEM,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001100MEM.html,5.75,1,1,1.000,0,0,0,0,1,1,2,3,0,0,0,0,2,4.8,-8,,
2020-01-10,202001100MEM,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202001100MEM.html,5.47,3,6,.500,1,1,0,0,0,1,1,2,0,0,1,0,7,4.7,-8,1.000,
2020-01-10,202001100MEM,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202001100MEM.html,5.75,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,,
2020-01-10,202001100MEM,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202001100MEM.html,3.9,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-2,1.000,
2020-01-10,202001100MEM,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202001100MEM.html,12.0,6,8,.750,0,0,0,0,0,2,2,3,0,0,2,0,12,9.5,+11,,
2020-01-10,202001100MEM,MEM,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/202001100MEM.html,9.18,3,5,.600,2,3,1,2,0,1,1,1,0,0,0,1,9,6.9,+7,.667,.500
2020-01-10,202001100MEM,MEM,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202001100MEM.html,8.25,3,3,1.000,0,0,0,0,1,2,3,1,0,0,1,2,6,5.3,+8,,
2020-01-10,202001100MEM,MEM,Q4,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202001100MEM.html,1.62,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,1,5,4.0,+5,1.000,
2020-01-10,202001100MEM,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/202001100MEM.html,9.18,0,0,,0,0,2,2,0,1,1,0,0,0,0,0,2,2.3,+7,,1.000
2020-01-10,202001100MEM,MEM,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202001100MEM.html,12.0,0,2,.000,0,2,0,0,1,1,2,0,1,0,1,0,0,-0.4,+11,.000,
2020-01-10,202001100MEM,MEM,Q4,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202001100MEM.html,2.82,0,0,,0,0,0,0,0,2,2,2,0,0,0,1,0,1.6,+4,,
2020-01-10,202001100MEM,MEM,Q4,Solomon Hill,https://www.basketball-reference.com/boxscores/202001100MEM.html,4.95,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.4,+2,,
