game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-02,202404020SAC,LAC,https://www.basketball-reference.com/boxscores/202404020SAC.html,91.0,0.48,15.4,20.0,0.289,104.4
2024-04-02,202404020SAC,SAC,https://www.basketball-reference.com/boxscores/202404020SAC.html,91.0,0.489,8.8,40.8,0.207,119.8
