game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-03-22,202403220POR,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202403220POR.html,7.35,1,1,1.000,0,0,0,1,.000,0,0,0,1,0,0,0,0,2,2.0,+14,
2024-03-22,202403220POR,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202403220POR.html,8.55,1,3,.333,0,1,4,4,1.000,0,1,1,2,0,0,0,0,6,6.0,+12,.000
2024-03-22,202403220POR,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403220POR.html,12.0,5,7,.714,2,3,1,2,.500,1,4,5,2,0,1,1,0,13,12.7,+15,.667
2024-03-22,202403220POR,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202403220POR.html,7.35,3,4,.750,1,2,1,1,1.000,0,0,0,0,1,1,0,1,8,7.7,+14,.500
2024-03-22,202403220POR,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403220POR.html,8.55,1,1,1.000,0,0,0,0,,1,3,4,0,1,1,1,1,2,3.6,+12,
2024-03-22,202403220POR,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202403220POR.html,4.65,1,1,1.000,1,1,0,0,,0,0,0,2,0,0,1,0,3,3.1,+1,1.000
2024-03-22,202403220POR,LAC,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202403220POR.html,3.45,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,0,2,2.4,+3,
2024-03-22,202403220POR,LAC,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202403220POR.html,3.45,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,2,3,2.2,+3,1.000
2024-03-22,202403220POR,LAC,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202403220POR.html,4.65,1,2,.500,1,1,0,0,,0,0,0,1,0,0,0,0,3,2.7,+1,1.000
2024-03-22,202403220POR,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202403220POR.html,12.0,1,3,.333,1,3,3,3,1.000,0,0,0,3,0,1,2,1,6,4.7,+2,.333
2024-03-22,202403220POR,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202403220POR.html,7.87,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,2,3,1.9,-4,.500
2024-03-22,202403220POR,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403220POR.html,5.27,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,
2024-03-22,202403220POR,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202403220POR.html,12.0,3,5,.600,2,4,4,4,1.000,0,1,1,2,0,1,0,0,12,12.1,+2,.500
2024-03-22,202403220POR,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403220POR.html,5.45,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,1,1,2,0.9,-3,
2024-03-22,202403220POR,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202403220POR.html,7.23,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4,1.000
2024-03-22,202403220POR,LAC,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202403220POR.html,6.55,1,2,.500,0,0,0,0,,0,1,1,0,0,1,1,1,2,0.6,+5,
2024-03-22,202403220POR,LAC,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202403220POR.html,3.63,0,0,,0,0,0,0,,0,2,2,0,0,0,0,1,0,0.2,+6,
2024-03-22,202403220POR,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202403220POR.html,8.43,0,4,.000,0,3,0,0,,1,2,3,4,1,0,0,0,0,2.3,+8,.000
2024-03-22,202403220POR,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202403220POR.html,12.0,3,3,1.000,0,0,0,0,,0,0,0,1,1,0,1,0,6,5.8,+4,
2024-03-22,202403220POR,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403220POR.html,12.0,4,6,.667,0,1,1,1,1.000,0,0,0,1,0,0,2,0,9,5.1,+4,.000
2024-03-22,202403220POR,LAC,Q3,Paul George,https://www.basketball-reference.com/boxscores/202403220POR.html,8.43,4,5,.800,1,2,2,2,1.000,0,3,3,1,1,0,0,2,11,10.9,+8,.500
2024-03-22,202403220POR,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403220POR.html,3.93,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,1,3,2,0.1,+5,
2024-03-22,202403220POR,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202403220POR.html,3.57,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,-4,
2024-03-22,202403220POR,LAC,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202403220POR.html,8.07,1,2,.500,0,1,0,0,,0,1,1,1,0,1,0,1,2,2.3,-1,.000
2024-03-22,202403220POR,LAC,Q3,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202403220POR.html,3.57,0,0,,0,0,1,2,.500,0,0,0,1,1,0,0,0,1,2.3,-4,
2024-03-22,202403220POR,LAC,Q4,James Harden,https://www.basketball-reference.com/boxscores/202403220POR.html,7.78,3,5,.600,1,3,0,0,,0,2,2,2,0,0,0,0,7,6.7,-3,.333
2024-03-22,202403220POR,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202403220POR.html,7.15,2,4,.500,0,1,1,1,1.000,0,0,0,0,1,1,0,1,5,4.3,-2,.000
2024-03-22,202403220POR,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202403220POR.html,12.0,0,1,.000,0,0,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,-13,
2024-03-22,202403220POR,LAC,Q4,Daniel Theis,https://www.basketball-reference.com/boxscores/202403220POR.html,2.6,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,
2024-03-22,202403220POR,LAC,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202403220POR.html,12.0,2,3,.667,1,2,0,0,,1,2,3,0,0,0,3,1,5,1.6,-13,.500
2024-03-22,202403220POR,LAC,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202403220POR.html,9.4,1,3,.333,0,0,3,4,.750,1,2,3,0,1,0,1,1,5,3.8,-15,
2024-03-22,202403220POR,LAC,Q4,Xavier Moon,https://www.basketball-reference.com/boxscores/202403220POR.html,4.85,0,3,.000,0,1,0,0,,1,1,2,0,0,0,0,1,0,-1.5,-11,.000
2024-03-22,202403220POR,LAC,Q4,Bones Hyland,https://www.basketball-reference.com/boxscores/202403220POR.html,4.22,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-10,
2024-03-22,202403220POR,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202403220POR.html,7.97,2,4,.500,0,0,0,0,,2,1,3,1,0,0,0,1,4,4.0,-16,
2024-03-22,202403220POR,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202403220POR.html,8.48,2,4,.500,0,0,1,1,1.000,0,1,1,2,1,0,1,0,5,4.7,-11,
2024-03-22,202403220POR,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202403220POR.html,7.97,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,-16,1.000
2024-03-22,202403220POR,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202403220POR.html,8.48,1,3,.333,0,2,1,1,1.000,0,0,0,0,0,0,1,1,3,-0.1,-11,.000
2024-03-22,202403220POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403220POR.html,8.55,1,4,.250,1,2,0,0,,0,0,0,1,0,0,0,0,3,1.3,-12,.500
2024-03-22,202403220POR,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202403220POR.html,4.03,1,2,.500,0,1,0,0,,0,1,1,2,0,0,0,0,2,2.7,+1,.000
2024-03-22,202403220POR,POR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202403220POR.html,6.97,1,3,.333,0,1,0,0,,0,1,1,0,1,0,0,0,2,1.6,-7,.000
2024-03-22,202403220POR,POR,Q1,Rayan Rupert,https://www.basketball-reference.com/boxscores/202403220POR.html,4.03,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2024-03-22,202403220POR,POR,Q1,Moses Brown,https://www.basketball-reference.com/boxscores/202403220POR.html,3.52,2,3,.667,0,0,1,2,.500,1,0,1,1,0,0,0,1,5,4.3,-4,
2024-03-22,202403220POR,POR,Q2,Kris Murray,https://www.basketball-reference.com/boxscores/202403220POR.html,7.68,1,3,.333,1,2,1,2,.500,1,1,2,1,0,0,0,0,4,3.6,+4,.500
2024-03-22,202403220POR,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202403220POR.html,7.27,2,6,.333,1,2,0,0,,0,1,1,1,1,0,0,0,5,3.6,-4,.500
2024-03-22,202403220POR,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202403220POR.html,8.37,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4,
2024-03-22,202403220POR,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202403220POR.html,8.37,2,3,.667,1,1,0,0,,0,1,1,1,1,0,0,2,5,4.9,-4,1.000
2024-03-22,202403220POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202403220POR.html,8.37,0,1,.000,0,1,0,0,,0,0,0,4,1,0,0,0,0,3.1,+4,.000
