game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-09,202301090MEM,SAS,https://www.basketball-reference.com/boxscores/202301090MEM.html,25,36,31,21,113
2023-01-09,202301090MEM,MEM,https://www.basketball-reference.com/boxscores/202301090MEM.html,35,37,25,24,121
