game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-16,202301160MEM,PHO,https://www.basketball-reference.com/boxscores/202301160MEM.html,36,29,23,18,106
2023-01-16,202301160MEM,MEM,https://www.basketball-reference.com/boxscores/202301160MEM.html,29,39,39,29,136
