game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-21,202503210SAS,PHI,https://www.basketball-reference.com/boxscores/202503210SAS.html,101.4,0.654,18.2,16.7,0.173,118.4
2025-03-21,202503210SAS,SAS,https://www.basketball-reference.com/boxscores/202503210SAS.html,101.4,0.635,13.4,25.0,0.169,126.3
