game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-04-04,202404040MIA,PHI,https://www.basketball-reference.com/boxscores/202404040MIA.html,39,24,24,22,109
2024-04-04,202404040MIA,MIA,https://www.basketball-reference.com/boxscores/202404040MIA.html,29,26,33,17,105
