game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-27,202311270IND,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311270IND.html,10.17,6,8,.750,0,0,0,0,0,2,2,0,0,0,0,1,12,9.0,0,,
2023-11-27,202311270IND,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202311270IND.html,9.1,3,4,.750,2,2,1,1,0,3,3,3,0,0,0,1,9,10.0,+2,1.000,1.000
2023-11-27,202311270IND,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311270IND.html,8.17,1,5,.200,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.4,-7,,
2023-11-27,202311270IND,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311270IND.html,10.17,2,3,.667,1,1,0,0,1,1,2,4,0,0,0,1,5,7.1,0,1.000,
2023-11-27,202311270IND,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202311270IND.html,6.33,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,,
2023-11-27,202311270IND,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311270IND.html,5.67,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2023-11-27,202311270IND,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202311270IND.html,5.67,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,-1,.000,
2023-11-27,202311270IND,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202311270IND.html,2.9,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-6,,
2023-11-27,202311270IND,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202311270IND.html,1.83,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-4,,
2023-11-27,202311270IND,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311270IND.html,7.13,1,2,.500,0,0,0,0,1,2,3,1,0,0,1,0,2,2.0,-2,,
2023-11-27,202311270IND,POR,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202311270IND.html,7.13,1,2,.500,0,0,2,2,0,1,1,0,0,0,0,0,4,3.3,-2,,1.000
2023-11-27,202311270IND,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311270IND.html,7.62,5,6,.833,1,2,2,2,0,2,2,2,0,0,0,0,13,12.8,+3,.500,1.000
2023-11-27,202311270IND,POR,Q2,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311270IND.html,8.58,0,5,.000,0,1,2,2,0,1,1,1,2,0,0,0,2,1.5,+1,.000,1.000
2023-11-27,202311270IND,POR,Q2,Toumani Camara,https://www.basketball-reference.com/boxscores/202311270IND.html,4.83,1,2,.500,1,1,0,0,1,0,1,0,0,0,0,1,3,2.3,+4,1.000,
2023-11-27,202311270IND,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311270IND.html,4.87,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+11,,
2023-11-27,202311270IND,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202311270IND.html,7.8,1,3,.333,1,1,3,4,0,0,0,1,0,0,1,1,6,3.2,+14,1.000,.750
2023-11-27,202311270IND,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202311270IND.html,7.17,0,0,,0,0,1,2,0,0,0,0,0,0,1,1,1,-0.8,+5,,.500
2023-11-27,202311270IND,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202311270IND.html,4.87,1,1,1.000,1,1,1,2,0,1,1,1,0,0,0,1,4,3.9,+11,1.000,.500
2023-11-27,202311270IND,POR,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311270IND.html,8.88,2,3,.667,0,0,0,0,1,3,4,0,0,0,1,0,4,3.3,+1,,
2023-11-27,202311270IND,POR,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202311270IND.html,9.33,1,4,.250,0,0,2,2,1,0,1,0,0,1,0,0,4,3.0,-1,,1.000
2023-11-27,202311270IND,POR,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311270IND.html,10.43,2,6,.333,0,1,0,0,0,0,0,1,0,0,0,1,4,0.9,-5,.000,
2023-11-27,202311270IND,POR,Q3,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311270IND.html,7.22,1,4,.250,0,0,0,0,0,1,1,1,0,0,1,3,2,-1.6,-1,,
2023-11-27,202311270IND,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202311270IND.html,5.65,0,1,.000,0,1,2,2,1,0,1,0,0,0,0,0,2,2.0,-1,.000,1.000
2023-11-27,202311270IND,POR,Q3,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311270IND.html,6.35,0,0,,0,0,0,0,0,0,0,0,0,1,0,1,0,0.3,-4,,
2023-11-27,202311270IND,POR,Q3,Scoot Henderson,https://www.basketball-reference.com/boxscores/202311270IND.html,6.35,1,2,.500,0,0,0,2,0,1,1,0,0,0,1,2,2,-1.3,-4,,.000
2023-11-27,202311270IND,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202311270IND.html,2.67,0,3,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,-1.4,-4,.000,
2023-11-27,202311270IND,POR,Q3,Duop Reath,https://www.basketball-reference.com/boxscores/202311270IND.html,3.12,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2023-11-27,202311270IND,POR,Q4,Deandre Ayton,https://www.basketball-reference.com/boxscores/202311270IND.html,12.0,0,0,,0,0,4,4,1,3,4,0,1,0,2,0,4,4.6,+4,,1.000
2023-11-27,202311270IND,POR,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202311270IND.html,12.0,7,8,.875,1,1,2,2,0,2,2,0,0,2,1,0,17,15.2,+4,1.000,1.000
2023-11-27,202311270IND,POR,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202311270IND.html,9.9,1,3,.333,0,0,3,4,0,0,0,3,0,0,1,0,5,4.0,+3,,.750
2023-11-27,202311270IND,POR,Q4,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202311270IND.html,9.42,1,3,.333,0,1,0,0,0,1,1,0,1,0,1,1,2,0.2,+3,.000,
2023-11-27,202311270IND,POR,Q4,Toumani Camara,https://www.basketball-reference.com/boxscores/202311270IND.html,0.08,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-11-27,202311270IND,POR,Q4,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202311270IND.html,12.0,0,1,.000,0,1,0,0,0,1,1,0,1,0,2,2,0,-2.2,+4,.000,
2023-11-27,202311270IND,POR,Q4,Scoot Henderson,https://www.basketball-reference.com/boxscores/202311270IND.html,2.1,1,2,.500,1,1,0,0,1,1,2,0,1,0,2,1,3,1.6,+1,1.000,
2023-11-27,202311270IND,POR,Q4,Jabari Walker,https://www.basketball-reference.com/boxscores/202311270IND.html,2.5,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+1,,
2023-11-27,202311270IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311270IND.html,9.1,4,6,.667,2,3,2,2,0,1,1,1,0,0,0,0,12,10.4,-2,.667,1.000
2023-11-27,202311270IND,IND,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202311270IND.html,9.23,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,+9,.000,
2023-11-27,202311270IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202311270IND.html,6.92,2,4,.500,0,1,0,0,1,3,4,0,0,0,1,0,4,2.6,+3,.000,
2023-11-27,202311270IND,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202311270IND.html,6.33,1,1,1.000,1,1,2,2,0,0,0,1,0,1,0,0,5,6.1,+3,1.000,1.000
2023-11-27,202311270IND,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202311270IND.html,9.1,2,4,.500,1,2,2,2,1,1,2,2,0,0,0,0,7,7.4,-2,.500,1.000
2023-11-27,202311270IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311270IND.html,5.52,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,+1,.000,
2023-11-27,202311270IND,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311270IND.html,5.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2023-11-27,202311270IND,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202311270IND.html,2.9,0,0,,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6,+6,,
2023-11-27,202311270IND,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202311270IND.html,5.08,2,3,.667,0,0,2,2,0,2,2,1,0,0,1,0,6,5.0,+1,,1.000
2023-11-27,202311270IND,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202311270IND.html,0.15,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-11-27,202311270IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311270IND.html,8.35,3,3,1.000,0,0,2,3,0,1,1,3,0,0,2,1,8,6.7,+1,,.667
2023-11-27,202311270IND,IND,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202311270IND.html,9.05,3,4,.750,1,2,0,0,0,0,0,1,1,0,0,0,7,7.1,-6,.500,
2023-11-27,202311270IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202311270IND.html,8.35,2,3,.667,0,0,0,0,0,2,2,0,0,0,0,1,4,2.9,+1,,
2023-11-27,202311270IND,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202311270IND.html,7.2,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,1,2,0.2,+1,.000,
2023-11-27,202311270IND,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202311270IND.html,5.92,0,3,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.8,+2,.000,
2023-11-27,202311270IND,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311270IND.html,4.27,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,.000,
2023-11-27,202311270IND,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311270IND.html,6.25,2,2,1.000,0,0,1,2,0,1,1,0,0,0,1,3,5,2.1,-12,,.500
2023-11-27,202311270IND,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202311270IND.html,5.15,0,0,,0,0,0,0,0,0,0,2,0,0,1,1,0,0.0,-11,,
2023-11-27,202311270IND,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202311270IND.html,3.65,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-10,,
2023-11-27,202311270IND,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202311270IND.html,0.87,0,0,,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8,-1,,
2023-11-27,202311270IND,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202311270IND.html,0.95,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2023-11-27,202311270IND,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311270IND.html,8.4,1,3,.333,0,0,1,1,0,0,0,3,0,0,1,0,3,2.4,+1,,1.000
2023-11-27,202311270IND,IND,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202311270IND.html,7.85,1,3,.333,0,1,0,0,0,2,2,0,1,0,1,1,2,0.5,+1,.000,
2023-11-27,202311270IND,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202311270IND.html,4.78,1,1,1.000,0,0,1,1,0,2,2,0,0,1,0,3,3,2.8,0,,1.000
2023-11-27,202311270IND,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202311270IND.html,6.93,1,3,.333,0,2,0,0,0,0,0,1,0,0,0,0,2,1.0,+1,.000,
2023-11-27,202311270IND,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202311270IND.html,4.07,1,2,.500,0,0,0,0,1,0,1,0,0,1,1,0,2,1.4,0,,
2023-11-27,202311270IND,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311270IND.html,3.6,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,+4,,
2023-11-27,202311270IND,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311270IND.html,4.15,1,4,.250,0,2,2,2,0,1,1,0,0,0,0,0,4,1.9,+4,.000,1.000
2023-11-27,202311270IND,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202311270IND.html,5.07,1,1,1.000,0,0,0,0,2,0,2,0,0,0,0,0,2,3.1,+4,,
2023-11-27,202311270IND,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202311270IND.html,3.07,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,1,3,1.9,+1,.500,
2023-11-27,202311270IND,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202311270IND.html,4.15,1,1,1.000,0,0,0,0,1,2,3,0,0,1,0,0,2,3.7,+4,,
2023-11-27,202311270IND,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202311270IND.html,7.93,0,2,.000,0,1,0,2,2,2,4,2,1,1,3,0,0,-0.1,+5,.000,.000
2023-11-27,202311270IND,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202311270IND.html,9.9,3,5,.600,1,3,3,3,0,0,0,2,0,0,0,0,10,9.1,-3,.333,1.000
2023-11-27,202311270IND,IND,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202311270IND.html,6.57,1,2,.500,0,1,0,0,0,1,1,1,0,0,1,2,2,0.2,-2,.000,
2023-11-27,202311270IND,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202311270IND.html,6.57,0,3,.000,0,2,0,0,0,0,0,0,2,1,0,0,0,0.6,-2,.000,
2023-11-27,202311270IND,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202311270IND.html,3.62,0,3,.000,0,2,0,0,0,0,0,1,1,0,2,0,0,-2.4,-1,.000,
2023-11-27,202311270IND,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202311270IND.html,12.0,3,3,1.000,1,1,0,1,1,0,1,0,3,0,1,3,7,7.2,-4,1.000,.000
2023-11-27,202311270IND,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202311270IND.html,5.43,1,4,.250,0,0,0,1,1,1,2,0,0,0,1,0,2,-0.8,-2,,.000
2023-11-27,202311270IND,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202311270IND.html,8.38,3,5,.600,0,1,0,0,0,0,0,0,1,0,1,1,6,3.3,-3,.000,
2023-11-27,202311270IND,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202311270IND.html,5.43,0,1,.000,0,0,0,0,0,2,2,1,0,0,0,1,0,0.2,-2,,
2023-11-27,202311270IND,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202311270IND.html,2.1,0,0,,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4,-1,,
