game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-03,202103030TOR,DET,https://www.basketball-reference.com/boxscores/202103030TOR.html,97.5,0.637,12.3,30.8,0.143,132.4
2021-03-03,202103030TOR,TOR,https://www.basketball-reference.com/boxscores/202103030TOR.html,97.5,0.519,13.4,15.9,0.325,107.7
