game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-16,202312160CHO,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202312160CHO.html,32.72,8,13,.615,5,8,.625,0,0,0,2,2,7,2,1,0,1,21,22.9,+43,
2023-12-16,202312160CHO,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202312160CHO.html,29.88,18,23,.783,0,1,.000,6,6,0,15,15,3,1,2,4,2,42,37.3,+36,1.000
2023-12-16,202312160CHO,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202312160CHO.html,25.18,6,10,.600,1,3,.333,2,2,1,4,5,4,0,1,1,0,15,14.8,+36,1.000
2023-12-16,202312160CHO,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202312160CHO.html,25.17,2,6,.333,2,6,.333,0,0,0,2,2,2,4,0,1,2,6,6.8,+20,
2023-12-16,202312160CHO,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202312160CHO.html,20.23,1,3,.333,1,2,.500,0,0,0,3,3,3,0,0,0,2,3,3.5,+24,
2023-12-16,202312160CHO,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202312160CHO.html,20.52,5,10,.500,2,5,.400,0,0,2,2,4,0,0,0,1,2,12,7.2,+27,
2023-12-16,202312160CHO,PHI,Marcus Morris,https://www.basketball-reference.com/boxscores/202312160CHO.html,15.55,3,7,.429,0,2,.000,0,0,0,4,4,1,0,0,0,1,6,3.8,+11,
2023-12-16,202312160CHO,PHI,Robert Covington,https://www.basketball-reference.com/boxscores/202312160CHO.html,14.12,0,0,,0,0,,0,0,0,3,3,0,0,1,1,2,0,-0.2,+9,
2023-12-16,202312160CHO,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202312160CHO.html,13.8,2,4,.500,0,0,,0,0,1,2,3,1,0,1,0,1,4,4.3,+11,
2023-12-16,202312160CHO,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202312160CHO.html,12.0,2,5,.400,0,0,,2,2,1,1,2,1,1,0,2,0,6,4.0,+12,1.000
2023-12-16,202312160CHO,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202312160CHO.html,8.32,0,1,.000,0,1,.000,3,4,0,0,0,2,0,0,0,1,3,2.9,+14,.750
2023-12-16,202312160CHO,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202312160CHO.html,7.27,3,3,1.000,2,2,1.000,2,2,0,1,1,2,0,0,0,0,10,10.8,+6,1.000
2023-12-16,202312160CHO,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202312160CHO.html,6.62,3,3,1.000,1,1,1.000,0,1,0,1,1,1,0,0,0,2,7,5.9,+4,.000
2023-12-16,202312160CHO,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202312160CHO.html,4.32,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+6,
2023-12-16,202312160CHO,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202312160CHO.html,4.32,0,0,,0,0,,0,0,0,0,0,2,2,0,0,1,0,3.0,+6,
2023-12-16,202312160CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202312160CHO.html,30.85,3,14,.214,1,7,.143,2,2,0,10,10,0,0,0,1,1,9,2.0,-56,1.000
2023-12-16,202312160CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202312160CHO.html,29.27,4,16,.250,2,7,.286,4,4,0,4,4,4,0,1,3,0,14,6.1,-28,1.000
2023-12-16,202312160CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202312160CHO.html,24.43,5,10,.500,0,2,.000,2,3,0,2,2,0,0,0,0,1,12,6.8,-17,.667
2023-12-16,202312160CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202312160CHO.html,19.5,3,10,.300,0,5,.000,0,0,1,1,2,2,0,0,2,2,6,-0.2,-38,
2023-12-16,202312160CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202312160CHO.html,19.43,4,6,.667,0,0,,0,0,2,2,4,1,1,2,1,3,8,8.3,-8,
2023-12-16,202312160CHO,CHO,Nathan Mensah,https://www.basketball-reference.com/boxscores/202312160CHO.html,28.57,1,3,.333,0,0,,0,0,3,5,8,1,0,0,1,3,2,2.4,-45,
2023-12-16,202312160CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202312160CHO.html,26.23,4,8,.500,1,4,.250,0,0,1,0,1,1,0,0,0,2,9,5.6,-35,
2023-12-16,202312160CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202312160CHO.html,21.65,1,8,.125,0,3,.000,0,0,1,1,2,0,0,0,1,1,2,-3.6,-13,
2023-12-16,202312160CHO,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202312160CHO.html,18.27,3,7,.429,0,0,,0,0,0,1,1,4,1,0,0,0,6,6.4,-7,
2023-12-16,202312160CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202312160CHO.html,7.27,3,5,.600,3,5,.600,0,0,0,1,1,0,0,0,0,1,9,6.6,-6,
2023-12-16,202312160CHO,CHO,Amari Bailey,https://www.basketball-reference.com/boxscores/202312160CHO.html,7.27,1,3,.333,0,2,.000,1,2,0,0,0,0,0,0,1,0,3,-0.1,-6,.500
2023-12-16,202312160CHO,CHO,Leaky Black,https://www.basketball-reference.com/boxscores/202312160CHO.html,7.27,1,1,1.000,0,0,,0,0,0,1,1,2,1,1,1,0,2,4.1,-6,
