game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-30,202101300GSW,DET,https://www.basketball-reference.com/boxscores/202101300GSW.html,17,28,23,23,91
2021-01-30,202101300GSW,GSW,https://www.basketball-reference.com/boxscores/202101300GSW.html,29,35,30,24,118
