game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-25,202002250CHI,OKC,https://www.basketball-reference.com/boxscores/202002250CHI.html,36,36,19,33,124
2020-02-25,202002250CHI,CHI,https://www.basketball-reference.com/boxscores/202002250CHI.html,28,27,38,29,122
