game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-29,202501290NYK,DEN,https://www.basketball-reference.com/boxscores/202501290NYK.html,96.9,0.548,12.9,27.5,0.238,115.5
2025-01-29,202501290NYK,NYK,https://www.basketball-reference.com/boxscores/202501290NYK.html,96.9,0.591,5.6,14.3,0.129,125.9
