game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-10,202403100LAL,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202403100LAL.html,8.62,3,4,.750,2,3,.667,0,0,0,0,0,1,0,0,3,0,8,4.1,-1,
2024-03-10,202403100LAL,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403100LAL.html,12.0,2,6,.333,0,1,.000,0,0,1,3,4,3,1,1,0,0,4,6.0,-4,
2024-03-10,202403100LAL,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403100LAL.html,10.13,3,4,.750,0,0,,0,0,1,1,2,2,1,0,0,1,6,7.4,0,
2024-03-10,202403100LAL,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403100LAL.html,8.62,2,3,.667,0,1,.000,0,0,1,1,2,0,0,0,0,0,4,3.7,-1,
2024-03-10,202403100LAL,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202403100LAL.html,8.12,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-6,
2024-03-10,202403100LAL,MIN,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202403100LAL.html,3.38,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-3,
2024-03-10,202403100LAL,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403100LAL.html,5.75,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,1,1,3,1.3,-2,
2024-03-10,202403100LAL,MIN,Q1,Luka Garza,https://www.basketball-reference.com/boxscores/202403100LAL.html,3.38,1,2,.500,1,2,.500,0,0,1,0,1,0,0,0,0,0,3,2.7,-3,
2024-03-10,202403100LAL,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202403100LAL.html,12.0,4,6,.667,3,4,.750,2,2,0,1,1,2,0,0,0,2,13,11.3,+3,1.000
2024-03-10,202403100LAL,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.37,2,5,.400,0,1,.000,2,2,0,2,2,2,1,0,1,0,6,5.3,+1,1.000
2024-03-10,202403100LAL,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403100LAL.html,9.5,1,1,1.000,1,1,1.000,0,0,1,0,1,1,1,0,0,0,3,5.1,0,
2024-03-10,202403100LAL,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403100LAL.html,12.0,3,7,.429,0,2,.000,0,0,0,1,1,1,2,0,0,0,6,5.3,+3,
2024-03-10,202403100LAL,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.33,2,2,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,2,5,5.0,+2,
2024-03-10,202403100LAL,MIN,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202403100LAL.html,4.77,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,1,2,0.6,+2,
2024-03-10,202403100LAL,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403100LAL.html,4.53,1,3,.333,1,3,.333,0,0,0,1,1,1,0,0,0,0,3,2.3,+1,
2024-03-10,202403100LAL,MIN,Q2,Luka Garza,https://www.basketball-reference.com/boxscores/202403100LAL.html,2.5,0,0,,0,0,,2,2,1,0,1,1,0,0,0,1,2,3.0,+3,1.000
2024-03-10,202403100LAL,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202403100LAL.html,11.0,2,4,.500,0,1,.000,0,1,0,0,0,0,0,2,0,1,4,2.6,+2,.000
2024-03-10,202403100LAL,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403100LAL.html,11.67,4,7,.571,1,3,.333,1,2,0,0,0,1,0,1,2,2,10,4.9,0,.500
2024-03-10,202403100LAL,MIN,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403100LAL.html,12.0,2,3,.667,2,3,.667,0,0,1,2,3,1,0,0,1,0,6,5.7,+2,
2024-03-10,202403100LAL,MIN,Q3,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403100LAL.html,5.15,0,6,.000,0,2,.000,0,0,2,0,2,0,0,0,0,0,0,-2.8,-7,
2024-03-10,202403100LAL,MIN,Q3,Mike Conley,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.02,0,0,,0,0,,0,0,0,2,2,3,1,0,0,0,0,3.7,-3,
2024-03-10,202403100LAL,MIN,Q3,T.J. Warren,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.18,1,3,.333,0,0,,0,0,0,1,1,1,1,0,0,0,2,2.3,+11,
2024-03-10,202403100LAL,MIN,Q3,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403100LAL.html,4.98,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,+5,
2024-03-10,202403100LAL,MIN,Q3,Luka Garza,https://www.basketball-reference.com/boxscores/202403100LAL.html,1.0,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,0,
2024-03-10,202403100LAL,MIN,Q4,Naz Reid,https://www.basketball-reference.com/boxscores/202403100LAL.html,10.68,0,3,.000,0,2,.000,0,0,0,4,4,0,0,2,0,1,0,0.1,-14,
2024-03-10,202403100LAL,MIN,Q4,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403100LAL.html,8.85,2,5,.400,1,4,.250,0,0,0,1,1,1,0,0,0,0,5,3.3,-11,
2024-03-10,202403100LAL,MIN,Q4,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.4,0,3,.000,0,0,,0,0,1,0,1,1,0,0,0,0,0,-0.7,-5,
2024-03-10,202403100LAL,MIN,Q4,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403100LAL.html,6.33,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-17,
2024-03-10,202403100LAL,MIN,Q4,Mike Conley,https://www.basketball-reference.com/boxscores/202403100LAL.html,6.07,1,2,.500,0,0,,2,2,0,1,1,0,0,0,0,1,4,2.9,-17,1.000
2024-03-10,202403100LAL,MIN,Q4,T.J. Warren,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.63,0,2,.000,0,1,.000,0,0,1,0,1,1,0,0,0,0,0,0.0,-6,
2024-03-10,202403100LAL,MIN,Q4,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403100LAL.html,5.93,2,3,.667,2,3,.667,0,0,0,1,1,0,0,0,0,1,6,4.6,+5,
2024-03-10,202403100LAL,MIN,Q4,Luka Garza,https://www.basketball-reference.com/boxscores/202403100LAL.html,3.15,0,2,.000,0,1,.000,2,2,0,0,0,0,0,0,1,1,2,-0.8,-1,1.000
2024-03-10,202403100LAL,MIN,Q4,Josh Minott,https://www.basketball-reference.com/boxscores/202403100LAL.html,1.32,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+2,
2024-03-10,202403100LAL,MIN,Q4,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202403100LAL.html,1.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-03-10,202403100LAL,MIN,Q4,Daishen Nix,https://www.basketball-reference.com/boxscores/202403100LAL.html,1.32,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+2,
2024-03-10,202403100LAL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202403100LAL.html,12.0,4,4,1.000,0,0,,3,3,0,3,3,5,4,1,3,0,11,15.9,+4,1.000
2024-03-10,202403100LAL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202403100LAL.html,8.62,1,2,.500,0,0,,0,0,0,1,1,4,0,0,0,0,2,4.1,+1,
2024-03-10,202403100LAL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202403100LAL.html,8.62,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,+1,
2024-03-10,202403100LAL,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202403100LAL.html,9.63,2,3,.667,1,1,1.000,0,0,0,2,2,1,0,0,1,0,5,4.0,+5,
2024-03-10,202403100LAL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403100LAL.html,8.62,3,7,.429,2,4,.500,2,2,1,0,1,1,0,0,0,0,10,7.7,+1,1.000
2024-03-10,202403100LAL,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202403100LAL.html,3.38,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,0,0,2,2.4,+3,
2024-03-10,202403100LAL,LAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403100LAL.html,5.75,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-03-10,202403100LAL,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403100LAL.html,3.35,0,0,,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.1,+3,
2024-03-10,202403100LAL,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202403100LAL.html,0.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-03-10,202403100LAL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202403100LAL.html,4.62,1,2,.500,0,0,,2,3,1,0,1,0,1,0,0,2,4,3.5,-1,.667
2024-03-10,202403100LAL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202403100LAL.html,12.0,2,3,.667,1,1,1.000,1,2,0,2,2,2,0,0,2,0,6,4.3,-3,.500
2024-03-10,202403100LAL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.37,4,6,.667,2,3,.667,0,0,0,2,2,1,0,0,1,0,10,7.7,-1,
2024-03-10,202403100LAL,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202403100LAL.html,4.63,1,2,.500,0,1,.000,1,2,0,0,0,3,0,0,0,1,3,3.3,-2,.500
2024-03-10,202403100LAL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.37,2,3,.667,1,1,1.000,0,0,0,1,1,1,0,0,1,0,5,3.7,-1,
2024-03-10,202403100LAL,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202403100LAL.html,4.63,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2024-03-10,202403100LAL,LAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403100LAL.html,4.67,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-1,
2024-03-10,202403100LAL,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.38,3,3,1.000,0,0,,1,1,1,0,1,0,0,0,0,0,7,6.8,-2,1.000
2024-03-10,202403100LAL,LAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202403100LAL.html,7.33,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,1,0,2,1.3,-2,
2024-03-10,202403100LAL,LAL,Q3,Anthony Davis,https://www.basketball-reference.com/boxscores/202403100LAL.html,12.0,1,6,.167,0,0,,2,4,5,5,10,0,2,2,0,0,4,7.8,-2,.500
