game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-18,202112180MIL,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202112180MIL.html,7.98,5,5,1.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0,12,8.5,+7,
2021-12-18,202112180MIL,CLE,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112180MIL.html,9.5,1,5,.200,0,2,.000,0,0,0,0,0,1,0,0,0,0,2,-0.4,+3,
2021-12-18,202112180MIL,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112180MIL.html,7.98,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+7,
2021-12-18,202112180MIL,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202112180MIL.html,5.48,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,1,0,-1.2,-4,
2021-12-18,202112180MIL,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202112180MIL.html,5.48,1,2,.500,1,2,.500,0,0,1,2,3,1,0,0,1,1,3,2.6,-4,
2021-12-18,202112180MIL,CLE,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112180MIL.html,6.52,1,2,.500,0,0,,0,0,0,2,2,6,1,1,2,1,2,5.1,+18,
2021-12-18,202112180MIL,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202112180MIL.html,6.52,4,4,1.000,2,2,1.000,0,0,2,2,4,0,0,0,0,1,10,10.4,+18,
2021-12-18,202112180MIL,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202112180MIL.html,6.52,1,3,.333,1,3,.333,0,0,0,2,2,2,0,0,0,0,3,3.3,+18,
2021-12-18,202112180MIL,CLE,Q1,Dylan Windler,https://www.basketball-reference.com/boxscores/202112180MIL.html,4.02,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+7,
2021-12-18,202112180MIL,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202112180MIL.html,10.5,1,2,.500,0,0,,0,0,0,0,0,4,0,0,0,0,2,3.8,-3,
