game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-27,202012270LAC,DAL,https://www.basketball-reference.com/boxscores/202012270LAC.html,36,41,27,20,124
2020-12-27,202012270LAC,LAC,https://www.basketball-reference.com/boxscores/202012270LAC.html,13,14,30,16,73
