game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-03,202002030CHO,ORL,Aaron Gordon,https://www.basketball-reference.com/boxscores/202002030CHO.html,37.65,6,12,.500,2,5,.400,2,6,.333,2,10,12,5,2,0,1,2,16,16.5,+13
2020-02-03,202002030CHO,ORL,Nikola Vučević,https://www.basketball-reference.com/boxscores/202002030CHO.html,36.45,10,19,.526,1,5,.200,1,2,.500,3,4,7,5,0,0,1,1,22,17.7,+11
2020-02-03,202002030CHO,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202002030CHO.html,34.7,4,6,.667,1,2,.500,3,4,.750,0,1,1,14,2,0,2,3,12,17.9,+9
2020-02-03,202002030CHO,ORL,Evan Fournier,https://www.basketball-reference.com/boxscores/202002030CHO.html,30.82,7,14,.500,3,6,.500,0,0,,0,3,3,1,0,0,3,1,17,8.2,+23
2020-02-03,202002030CHO,ORL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202002030CHO.html,22.23,3,8,.375,1,4,.250,2,2,1.000,0,2,2,2,1,0,0,1,9,7.2,+2
2020-02-03,202002030CHO,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202002030CHO.html,30.52,4,8,.500,4,7,.571,1,2,.500,0,5,5,2,1,0,1,0,13,11.5,+12
2020-02-03,202002030CHO,ORL,Michael Carter-Williams,https://www.basketball-reference.com/boxscores/202002030CHO.html,21.65,3,4,.750,1,1,1.000,1,1,1.000,0,0,0,5,1,0,0,1,8,10.5,-3
2020-02-03,202002030CHO,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202002030CHO.html,11.55,5,6,.833,2,2,1.000,0,0,,3,4,7,1,0,2,1,3,12,13.0,+1
2020-02-03,202002030CHO,ORL,Gary Clark,https://www.basketball-reference.com/boxscores/202002030CHO.html,10.35,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,0,3,2.7,-1
2020-02-03,202002030CHO,ORL,B.J. Johnson,https://www.basketball-reference.com/boxscores/202002030CHO.html,4.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2020-02-03,202002030CHO,CHO,Devonte' Graham,https://www.basketball-reference.com/boxscores/202002030CHO.html,36.18,6,13,.462,3,9,.333,0,0,,1,1,2,5,1,0,3,4,15,9.2,-3
2020-02-03,202002030CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202002030CHO.html,35.22,7,14,.500,2,8,.250,2,3,.667,0,3,3,2,0,0,1,1,18,11.5,-11
2020-02-03,202002030CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202002030CHO.html,34.72,5,15,.333,2,7,.286,4,4,1.000,5,3,8,2,1,1,0,3,16,13.8,-11
2020-02-03,202002030CHO,CHO,Cody Zeller,https://www.basketball-reference.com/boxscores/202002030CHO.html,26.62,8,13,.615,0,0,,1,2,.500,2,5,7,2,1,0,0,3,17,14.8,-13
2020-02-03,202002030CHO,CHO,Dwayne Bacon,https://www.basketball-reference.com/boxscores/202002030CHO.html,17.68,0,4,.000,0,1,.000,0,0,,0,5,5,2,1,0,3,2,0,-2.7,-14
2020-02-03,202002030CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202002030CHO.html,28.23,6,6,1.000,1,1,1.000,0,1,.000,4,4,8,3,3,0,0,2,13,19.1,+1
2020-02-03,202002030CHO,CHO,Malik Monk,https://www.basketball-reference.com/boxscores/202002030CHO.html,22.43,4,12,.333,1,3,.333,2,2,1.000,2,3,5,4,1,0,1,0,11,9.3,-7
2020-02-03,202002030CHO,CHO,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202002030CHO.html,21.38,4,10,.400,0,1,.000,0,2,.000,1,5,6,2,0,0,4,1,8,1.0,+1
2020-02-03,202002030CHO,CHO,Marvin Williams,https://www.basketball-reference.com/boxscores/202002030CHO.html,17.53,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,1,0,0,2,3.7,-3
