game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-04,202001040CLE,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202001040CLE.html,10.22,3,5,.600,0,2,.000,1,1,1.000,0,2,2,0,0,0,1,0,7,4.3,+2
2020-01-04,202001040CLE,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202001040CLE.html,7.75,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,+8
2020-01-04,202001040CLE,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202001040CLE.html,5.57,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,2.3,+1
2020-01-04,202001040CLE,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202001040CLE.html,8.42,2,7,.286,2,4,.500,2,2,1.000,1,0,1,0,0,0,0,0,8,4.6,0
2020-01-04,202001040CLE,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202001040CLE.html,10.22,2,4,.500,0,2,.000,0,0,,0,0,0,1,0,0,0,0,4,2.7,+2
2020-01-04,202001040CLE,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202001040CLE.html,6.03,3,4,.750,0,0,,0,0,,0,0,0,1,1,0,0,0,6,6.1,+4
2020-01-04,202001040CLE,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202001040CLE.html,3.58,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,+7
2020-01-04,202001040CLE,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202001040CLE.html,1.78,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+5
2020-01-04,202001040CLE,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202001040CLE.html,6.43,0,0,,0,0,,2,2,1.000,1,2,3,1,0,2,0,1,2,5.0,+6
2020-01-04,202001040CLE,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202001040CLE.html,7.97,2,3,.667,0,0,,1,1,1.000,0,3,3,0,0,0,0,2,5,3.8,+4
2020-01-04,202001040CLE,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202001040CLE.html,6.3,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,0,0,2,4.1,+7
2020-01-04,202001040CLE,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202001040CLE.html,10.4,1,3,.333,0,0,,1,1,1.000,2,3,5,2,0,0,0,1,3,4.6,+9
2020-01-04,202001040CLE,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202001040CLE.html,6.18,1,6,.167,1,2,.500,0,0,,1,0,1,1,0,0,0,0,3,0.6,+3
2020-01-04,202001040CLE,OKC,Q2,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202001040CLE.html,2.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2020-01-04,202001040CLE,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202001040CLE.html,9.38,4,6,.667,2,2,1.000,0,0,,0,1,1,0,0,0,1,1,10,6.3,+10
2020-01-04,202001040CLE,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202001040CLE.html,5.82,2,5,.400,1,1,1.000,2,2,1.000,1,1,2,0,1,1,0,0,7,7.0,+3
2020-01-04,202001040CLE,OKC,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202001040CLE.html,9.73,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,+1
2020-01-04,202001040CLE,OKC,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202001040CLE.html,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2020-01-04,202001040CLE,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202001040CLE.html,9.78,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,4,2.6,+4
2020-01-04,202001040CLE,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202001040CLE.html,9.2,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,4,1,2,-2.4,-7
2020-01-04,202001040CLE,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202001040CLE.html,9.03,0,2,.000,0,0,,2,2,1.000,3,1,4,1,0,0,1,0,2,2.7,+2
2020-01-04,202001040CLE,OKC,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202001040CLE.html,8.8,3,5,.600,2,3,.667,0,0,,0,2,2,2,0,0,0,0,8,7.7,+4
2020-01-04,202001040CLE,OKC,Q3,Terrance Ferguson,https://www.basketball-reference.com/boxscores/202001040CLE.html,10.15,3,6,.500,3,6,.500,0,0,,1,0,1,0,0,0,1,2,9,4.9,+4
2020-01-04,202001040CLE,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202001040CLE.html,5.02,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,+1
2020-01-04,202001040CLE,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202001040CLE.html,3.2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
2020-01-04,202001040CLE,OKC,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202001040CLE.html,1.85,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-5
2020-01-04,202001040CLE,OKC,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202001040CLE.html,1.42,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+2
2020-01-04,202001040CLE,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202001040CLE.html,1.55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2020-01-04,202001040CLE,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202001040CLE.html,6.45,2,2,1.000,0,0,,0,0,,0,0,0,0,2,0,1,0,4,4.4,+6
