game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-14,202212140IND,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202212140IND.html,8.28,1,2,.500,1,2,.500,0,0,0,3,3,0,0,0,0,1,3,2.5,+7,
2022-12-14,202212140IND,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202212140IND.html,7.77,2,6,.333,0,2,.000,0,0,2,1,3,2,1,0,1,0,4,3.7,+9,
2022-12-14,202212140IND,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202212140IND.html,12.0,5,7,.714,2,4,.500,3,3,0,2,2,1,1,0,1,2,15,12.6,-1,1.000
2022-12-14,202212140IND,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202212140IND.html,7.77,0,1,.000,0,0,,0,0,0,1,1,1,0,0,1,0,0,-0.7,+9,
2022-12-14,202212140IND,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202212140IND.html,8.28,0,2,.000,0,0,,0,0,0,3,3,2,0,0,0,1,0,0.5,+7,
2022-12-14,202212140IND,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202212140IND.html,3.72,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-8,
2022-12-14,202212140IND,GSW,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202212140IND.html,3.72,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-8,
2022-12-14,202212140IND,GSW,Q1,Ty Jerome,https://www.basketball-reference.com/boxscores/202212140IND.html,4.23,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,1,1,2,1.3,-10,
2022-12-14,202212140IND,GSW,Q1,Anthony Lamb,https://www.basketball-reference.com/boxscores/202212140IND.html,4.23,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,1,0,2,1.0,-10,
2022-12-14,202212140IND,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202212140IND.html,9.45,0,2,.000,0,1,.000,0,0,0,2,2,2,1,0,1,0,0,0.6,-5,
2022-12-14,202212140IND,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202212140IND.html,6.93,1,3,.333,0,1,.000,2,2,0,0,0,0,0,0,1,3,4,0.1,-21,1.000
2022-12-14,202212140IND,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202212140IND.html,7.62,4,6,.667,2,3,.667,2,2,0,1,1,2,0,0,2,0,12,9.1,-12,1.000
2022-12-14,202212140IND,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202212140IND.html,8.93,0,2,.000,0,1,.000,1,2,1,0,1,1,0,0,3,0,1,-2.4,-17,.500
2022-12-14,202212140IND,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202212140IND.html,7.62,2,3,.667,0,0,,0,0,1,1,2,1,0,0,0,0,4,4.4,-12,
2022-12-14,202212140IND,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202212140IND.html,3.38,1,3,.333,0,0,,0,0,1,0,1,0,0,0,0,1,2,0.6,-3,
2022-12-14,202212140IND,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202212140IND.html,7.62,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,4.4,-12,
2022-12-14,202212140IND,GSW,Q2,Ty Jerome,https://www.basketball-reference.com/boxscores/202212140IND.html,4.38,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,
2022-12-14,202212140IND,GSW,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202212140IND.html,4.07,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,
2022-12-14,202212140IND,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202212140IND.html,8.07,1,2,.500,0,0,,0,0,0,2,2,0,0,0,1,0,2,0.6,+17,
2022-12-14,202212140IND,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202212140IND.html,6.57,3,6,.500,1,2,.500,0,0,0,1,1,0,0,0,0,1,7,3.9,+17,
2022-12-14,202212140IND,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202212140IND.html,9.93,2,6,.333,1,3,.333,6,6,1,3,4,4,1,1,0,0,11,13.7,+7,1.000
2022-12-14,202212140IND,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202212140IND.html,6.52,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+19,
2022-12-14,202212140IND,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202212140IND.html,5.48,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,-5,
2022-12-14,202212140IND,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202212140IND.html,8.6,3,7,.429,0,1,.000,1,2,3,2,5,0,1,1,1,2,7,5.5,+11,.500
2022-12-14,202212140IND,GSW,Q3,Moses Moody,https://www.basketball-reference.com/boxscores/202212140IND.html,7.17,2,2,1.000,1,1,1.000,1,1,0,0,0,1,0,0,1,0,6,5.1,+4,1.000
2022-12-14,202212140IND,GSW,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202212140IND.html,3.4,0,0,,0,0,,0,0,1,1,2,0,0,1,2,1,0,-0.7,+3,
2022-12-14,202212140IND,GSW,Q3,Ty Jerome,https://www.basketball-reference.com/boxscores/202212140IND.html,4.27,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2022-12-14,202212140IND,GSW,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202212140IND.html,12.0,2,4,.500,2,3,.667,4,4,0,1,1,1,0,0,0,0,10,9.0,0,1.000
2022-12-14,202212140IND,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202212140IND.html,12.0,2,7,.286,0,2,.000,1,1,0,1,1,3,0,0,2,1,5,0.9,0,1.000
2022-12-14,202212140IND,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202212140IND.html,3.83,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1,0,-2.4,-6,
2022-12-14,202212140IND,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202212140IND.html,8.67,0,2,.000,0,0,,0,0,1,1,2,0,0,1,1,0,0,-0.7,+2,
2022-12-14,202212140IND,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202212140IND.html,8.17,1,2,.500,0,1,.000,0,0,0,1,1,2,0,0,0,2,2,1.9,+6,
2022-12-14,202212140IND,GSW,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202212140IND.html,12.0,4,4,1.000,3,3,1.000,4,6,1,2,3,1,0,0,0,0,15,15.0,0,.667
2022-12-14,202212140IND,GSW,Q4,Anthony Lamb,https://www.basketball-reference.com/boxscores/202212140IND.html,3.33,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2022-12-14,202212140IND,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202212140IND.html,7.9,4,5,.800,1,2,.500,0,0,0,0,0,1,0,0,0,1,9,7.4,-1,
2022-12-14,202212140IND,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202212140IND.html,8.65,1,3,.333,1,2,.500,0,0,1,1,2,0,0,1,1,0,3,2.0,-5,
2022-12-14,202212140IND,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202212140IND.html,8.65,3,4,.750,0,1,.000,2,3,0,2,2,1,1,0,1,1,8,6.9,-5,.667
2022-12-14,202212140IND,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202212140IND.html,8.65,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,-5,
2022-12-14,202212140IND,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202212140IND.html,8.28,0,4,.000,0,2,.000,0,0,0,1,1,0,0,0,0,1,0,-2.9,-7,
2022-12-14,202212140IND,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202212140IND.html,7.45,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+8,
2022-12-14,202212140IND,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202212140IND.html,3.72,1,2,.500,0,0,,0,0,0,0,0,0,1,0,0,0,2,2.0,+8,
2022-12-14,202212140IND,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202212140IND.html,3.35,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,+6,
2022-12-14,202212140IND,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202212140IND.html,3.35,1,2,.500,0,0,,1,1,0,0,0,2,0,0,0,0,3,3.4,+6,1.000
2022-12-14,202212140IND,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202212140IND.html,5.08,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,1,0,0,-0.7,+1,
2022-12-14,202212140IND,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202212140IND.html,7.97,5,6,.833,4,5,.800,3,3,1,1,2,4,1,0,1,0,17,18.6,+16,1.000
2022-12-14,202212140IND,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202212140IND.html,7.97,2,2,1.000,2,2,1.000,0,0,0,0,0,2,1,0,0,0,6,7.8,+16,
2022-12-14,202212140IND,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202212140IND.html,6.92,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,3,4,2.8,+18,
2022-12-14,202212140IND,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202212140IND.html,5.28,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,1,0,0,6,6.1,+12,
2022-12-14,202212140IND,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202212140IND.html,12.0,3,5,.600,1,2,.500,0,0,0,2,2,2,1,0,1,0,7,6.7,+19,
2022-12-14,202212140IND,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202212140IND.html,6.72,1,3,.333,0,1,.000,3,4,0,1,1,0,1,0,1,2,5,2.4,+7,.750
2022-12-14,202212140IND,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202212140IND.html,4.03,1,2,.500,0,0,,0,0,0,1,1,1,0,1,1,1,2,1.3,+3,
2022-12-14,202212140IND,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202212140IND.html,4.03,0,0,,0,0,,0,0,0,2,2,2,0,0,1,0,0,1.0,+3,
2022-12-14,202212140IND,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202212140IND.html,9.58,1,4,.250,1,4,.250,0,0,0,0,0,0,0,0,1,1,3,-0.8,-21,
2022-12-14,202212140IND,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202212140IND.html,9.93,1,5,.200,0,3,.000,1,2,0,0,0,1,0,1,2,2,3,-1.9,-7,.500
2022-12-14,202212140IND,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202212140IND.html,3.93,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,2,0,-2.2,-11,
2022-12-14,202212140IND,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202212140IND.html,7.52,0,0,,0,0,,0,0,0,0,0,0,1,0,1,0,0,0.0,-14,
2022-12-14,202212140IND,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202212140IND.html,5.95,0,1,.000,0,1,.000,0,0,1,1,2,1,0,0,0,0,0,1.0,-15,
