game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-05-02,202405020PHI,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202405020PHI.html,48.0,8,18,.444,5,9,.556,2,2,1.000,2,2,4,7,2,3,1,1,23,23.2,+3
2024-05-02,202405020PHI,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202405020PHI.html,46.48,5,11,.455,3,5,.600,3,3,1.000,6,8,14,7,0,0,2,2,16,19.0,+7
2024-05-02,202405020PHI,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202405020PHI.html,45.25,8,17,.471,2,5,.400,1,3,.333,1,8,9,0,2,2,1,3,19,13.8,+8
2024-05-02,202405020PHI,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202405020PHI.html,43.6,13,27,.481,3,8,.375,12,16,.750,0,3,3,12,0,0,2,2,41,32.2,+9
2024-05-02,202405020PHI,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202405020PHI.html,29.87,7,13,.538,0,0,,0,0,,5,4,9,2,0,2,3,5,14,10.2,-2
2024-05-02,202405020PHI,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202405020PHI.html,17.77,1,3,.333,0,0,,0,0,,6,3,9,0,2,1,0,2,2,7.3,+7
2024-05-02,202405020PHI,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202405020PHI.html,9.02,1,4,.250,1,4,.250,0,0,,0,0,0,0,0,0,0,2,3,-0.2,-17
2024-05-02,202405020PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202405020PHI.html,42.93,6,18,.333,1,6,.167,4,4,1.000,1,4,5,5,2,0,1,2,17,12.4,-4
2024-05-02,202405020PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202405020PHI.html,42.63,7,14,.500,3,7,.429,0,0,,3,2,5,1,1,1,2,5,17,11.1,+8
2024-05-02,202405020PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202405020PHI.html,40.3,12,25,.480,2,5,.400,13,13,1.000,5,8,13,2,1,1,5,6,39,27.9,-2
2024-05-02,202405020PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202405020PHI.html,29.33,0,2,.000,0,0,,0,0,,0,4,4,3,0,0,0,0,0,1.9,-10
2024-05-02,202405020PHI,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202405020PHI.html,12.78,0,2,.000,0,2,.000,0,0,,0,2,2,3,0,1,1,2,0,0.2,-9
2024-05-02,202405020PHI,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202405020PHI.html,27.52,5,7,.714,3,5,.600,3,4,.750,3,4,7,2,0,1,1,3,16,15.9,-6
2024-05-02,202405020PHI,PHI,Buddy Hield,https://www.basketball-reference.com/boxscores/202405020PHI.html,21.47,6,10,.600,6,9,.667,2,2,1.000,2,2,4,1,0,0,1,1,20,16.7,+12
2024-05-02,202405020PHI,PHI,Cameron Payne,https://www.basketball-reference.com/boxscores/202405020PHI.html,15.48,2,8,.250,2,6,.333,0,0,,0,2,2,3,1,0,0,2,6,4.1,-3
2024-05-02,202405020PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202405020PHI.html,7.5,0,1,.000,0,0,,0,0,,2,2,4,0,1,1,0,1,0,2.6,-1
