game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-28,202201280CHO,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201280CHO.html,8.53,0,2,.000,0,2,.000,3,4,.750,0,0,0,1,0,0,0,0,3,1.9,-15
2022-01-28,202201280CHO,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201280CHO.html,5.57,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-11
2022-01-28,202201280CHO,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202201280CHO.html,6.15,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2.1,-11
2022-01-28,202201280CHO,LAL,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202201280CHO.html,8.53,0,1,.000,0,0,,0,4,.000,2,1,3,0,0,0,1,0,0,-1.6,-15
2022-01-28,202201280CHO,LAL,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202201280CHO.html,6.15,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,0,0,0,3,2.6,-11
2022-01-28,202201280CHO,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202201280CHO.html,6.43,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,1,1,1,6,6.7,+1
2022-01-28,202201280CHO,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202201280CHO.html,5.85,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,0,4,3.7,+1
2022-01-28,202201280CHO,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201280CHO.html,5.85,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,0,0,0,0.2,+1
2022-01-28,202201280CHO,LAL,Q1,Trevor Ariza,https://www.basketball-reference.com/boxscores/202201280CHO.html,3.47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+5
2022-01-28,202201280CHO,LAL,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202201280CHO.html,3.47,1,1,1.000,1,1,1.000,2,2,1.000,1,0,1,1,0,0,0,1,5,5.7,+5
2022-01-28,202201280CHO,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201280CHO.html,8.0,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,1,2,2.3,-12
2022-01-28,202201280CHO,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201280CHO.html,6.45,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-10
