game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-06,202501060MIN,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202501060MIN.html,38.3,7,17,.412,2,5,.400,9,10,.900,2,4,6,1,1,0,3,1,25,16.4,-8
2025-01-06,202501060MIN,LAC,James Harden,https://www.basketball-reference.com/boxscores/202501060MIN.html,37.42,8,22,.364,3,11,.273,3,5,.600,2,6,8,8,2,2,4,4,22,15.6,-5
2025-01-06,202501060MIN,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202501060MIN.html,35.13,7,11,.636,0,0,,3,3,1.000,3,13,16,2,1,6,2,2,17,21.9,-2
2025-01-06,202501060MIN,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202501060MIN.html,21.02,1,5,.200,0,4,.000,0,0,,1,1,2,0,0,2,0,3,2,0.1,-10
2025-01-06,202501060MIN,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202501060MIN.html,20.68,3,11,.273,2,5,.400,0,0,,1,1,2,2,1,0,1,1,8,3.5,-17
2025-01-06,202501060MIN,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202501060MIN.html,25.47,3,5,.600,1,2,.500,3,4,.750,0,2,2,1,1,0,0,1,10,9.2,+13
2025-01-06,202501060MIN,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202501060MIN.html,20.37,3,9,.333,1,2,.500,2,2,1.000,4,0,4,1,0,0,0,3,9,6.2,+9
2025-01-06,202501060MIN,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202501060MIN.html,18.82,3,5,.600,1,2,.500,0,1,.000,1,5,6,7,1,0,2,1,7,10.0,+8
2025-01-06,202501060MIN,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202501060MIN.html,12.97,1,2,.500,1,2,.500,0,0,,0,3,3,0,1,0,1,3,3,1.7,-4
2025-01-06,202501060MIN,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202501060MIN.html,9.83,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,3.7,+6
2025-01-06,202501060MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202501060MIN.html,37.87,3,8,.375,0,0,,2,5,.400,8,10,18,2,0,1,2,3,8,9.9,+8
2025-01-06,202501060MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202501060MIN.html,37.17,14,29,.483,6,13,.462,3,4,.750,1,6,7,8,1,0,2,2,37,28.2,+4
2025-01-06,202501060MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202501060MIN.html,33.18,4,5,.800,3,3,1.000,0,0,,0,2,2,2,2,1,0,0,11,13.8,+8
2025-01-06,202501060MIN,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202501060MIN.html,31.18,5,12,.417,3,8,.375,2,2,1.000,1,8,9,1,0,0,2,3,15,9.2,+1
2025-01-06,202501060MIN,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202501060MIN.html,23.28,2,10,.200,0,3,.000,1,2,.500,4,2,6,2,0,0,3,4,5,-1.4,+2
2025-01-06,202501060MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202501060MIN.html,31.23,8,14,.571,1,5,.200,1,3,.333,1,6,7,3,1,2,1,5,18,14.6,-10
2025-01-06,202501060MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202501060MIN.html,26.4,4,8,.500,2,3,.667,1,1,1.000,1,3,4,3,1,0,1,1,11,10.3,+11
2025-01-06,202501060MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202501060MIN.html,15.15,1,5,.200,1,3,.333,0,0,,1,1,2,2,0,1,2,1,3,0.6,-7
2025-01-06,202501060MIN,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202501060MIN.html,4.52,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-0.4,-8
2025-01-06,202501060MIN,MIN,Joe Ingles,https://www.basketball-reference.com/boxscores/202501060MIN.html,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
