game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-10,202008100MIL,TOR,https://www.basketball-reference.com/boxscores/202008100MIL.html,36,31,21,26,114
2020-08-10,202008100MIL,MIL,https://www.basketball-reference.com/boxscores/202008100MIL.html,31,22,22,31,106
