game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-14,202401140DEN,IND,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202401140DEN.html,6.1,3,5,.600,1,1,1,2,.500,2,2,4,1,0,0,0,0,8,8.0,-5,1.000
2024-01-14,202401140DEN,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202401140DEN.html,5.02,0,1,.000,0,0,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-11,
2024-01-14,202401140DEN,IND,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.28,0,2,.000,0,2,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-1,.000
2024-01-14,202401140DEN,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202401140DEN.html,6.25,3,3,1.000,0,0,2,3,.667,0,1,1,0,0,1,3,3,8,3.5,-6,
2024-01-14,202401140DEN,IND,Q2,Jalen Smith,https://www.basketball-reference.com/boxscores/202401140DEN.html,4.43,0,1,.000,0,0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-7,
2024-01-14,202401140DEN,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.6,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,0,0,0.3,+6,
2024-01-14,202401140DEN,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202401140DEN.html,3.17,0,0,,0,0,0,0,,0,1,1,1,0,0,0,1,0,0.6,0,
2024-01-14,202401140DEN,IND,Q2,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202401140DEN.html,5.7,2,4,.500,0,0,0,0,,3,1,4,0,2,0,2,3,4,3.2,+1,
2024-01-14,202401140DEN,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202401140DEN.html,6.98,1,3,.333,0,0,1,2,.500,1,1,2,2,0,0,0,0,3,3.3,+8,
2024-01-14,202401140DEN,IND,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.45,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,1,3,0.9,0,.333
2024-01-14,202401140DEN,IND,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202401140DEN.html,10.25,0,3,.000,0,1,0,0,,1,0,1,2,2,0,0,2,0,1.2,-5,.000
2024-01-14,202401140DEN,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202401140DEN.html,6.75,1,2,.500,0,1,0,0,,1,0,1,2,0,0,0,0,2,3.1,-2,.000
2024-01-14,202401140DEN,IND,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.12,4,6,.667,2,4,0,0,,0,1,1,1,1,0,1,1,10,8.0,+6,.500
2024-01-14,202401140DEN,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202401140DEN.html,5.82,1,3,.333,0,2,0,0,,1,2,3,1,0,0,0,1,2,1.9,+3,.000
2024-01-14,202401140DEN,IND,Q3,Jalen Smith,https://www.basketball-reference.com/boxscores/202401140DEN.html,10.25,1,1,1.000,0,0,0,0,,0,0,0,2,0,0,0,0,2,3.1,-5,
2024-01-14,202401140DEN,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202401140DEN.html,1.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2024-01-14,202401140DEN,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202401140DEN.html,6.63,2,3,.667,1,1,0,0,,0,1,1,0,0,0,0,0,5,4.0,-5,1.000
2024-01-14,202401140DEN,IND,Q3,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202401140DEN.html,6.18,3,3,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,6,5.4,-5,
2024-01-14,202401140DEN,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202401140DEN.html,5.25,0,4,.000,0,2,0,0,,0,0,0,2,0,0,0,0,0,-1.4,0,.000
2024-01-14,202401140DEN,IND,Q4,Bruce Brown,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.15,2,2,1.000,0,0,0,0,,0,2,2,0,1,0,2,0,4,3.0,0,
2024-01-14,202401140DEN,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202401140DEN.html,9.98,3,3,1.000,0,0,3,4,.750,0,0,0,3,0,0,0,0,9,9.8,-1,
2024-01-14,202401140DEN,IND,Q4,Buddy Hield,https://www.basketball-reference.com/boxscores/202401140DEN.html,6.33,0,3,.000,0,3,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2,.000
2024-01-14,202401140DEN,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202401140DEN.html,5.63,0,2,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.8,0,.000
2024-01-14,202401140DEN,IND,Q4,Jalen Smith,https://www.basketball-reference.com/boxscores/202401140DEN.html,2.77,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2024-01-14,202401140DEN,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202401140DEN.html,12.0,2,2,1.000,1,1,0,0,,0,1,1,0,1,0,0,2,5,4.9,-3,1.000
2024-01-14,202401140DEN,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.08,1,4,.250,0,1,5,5,1.000,1,0,1,1,0,0,1,0,7,5.0,-4,.000
2024-01-14,202401140DEN,IND,Q4,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202401140DEN.html,3.58,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,
2024-01-14,202401140DEN,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202401140DEN.html,2.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-01-14,202401140DEN,IND,Q4,Jordan Nwora,https://www.basketball-reference.com/boxscores/202401140DEN.html,3.42,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,.000
2024-01-14,202401140DEN,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202401140DEN.html,9.95,0,0,,0,0,0,0,,0,0,0,0,1,0,1,0,0,0.0,+3,
2024-01-14,202401140DEN,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202401140DEN.html,9.95,4,4,1.000,0,0,2,3,.667,0,1,1,1,0,0,0,0,10,9.4,+3,
2024-01-14,202401140DEN,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.72,1,2,.500,1,2,0,0,,0,2,2,1,0,0,0,1,3,2.9,+2,.500
2024-01-14,202401140DEN,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202401140DEN.html,8.77,2,4,.500,0,1,1,2,.500,0,0,0,2,1,0,2,1,5,2.6,-1,.000
2024-01-14,202401140DEN,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202401140DEN.html,9.95,3,4,.750,0,0,0,0,,0,6,6,4,0,1,2,1,6,7.3,+3,
2024-01-14,202401140DEN,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202401140DEN.html,5.0,1,1,1.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,-2,
2024-01-14,202401140DEN,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202401140DEN.html,4.28,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2024-01-14,202401140DEN,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202401140DEN.html,2.05,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2024-01-14,202401140DEN,DEN,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202401140DEN.html,2.05,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,
2024-01-14,202401140DEN,DEN,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202401140DEN.html,0.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2024-01-14,202401140DEN,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202401140DEN.html,8.13,2,2,1.000,1,1,1,1,1.000,0,0,0,0,0,0,0,1,6,5.0,+6,1.000
2024-01-14,202401140DEN,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202401140DEN.html,8.43,1,1,1.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,+5,
2024-01-14,202401140DEN,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202401140DEN.html,9.87,3,6,.500,3,4,0,0,,0,3,3,1,0,1,0,0,9,8.3,+5,.750
2024-01-14,202401140DEN,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202401140DEN.html,9.13,4,5,.800,1,1,1,2,.500,0,0,0,1,0,0,1,1,10,7.0,-5,1.000
2024-01-14,202401140DEN,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202401140DEN.html,4.08,0,0,,0,0,0,0,,1,1,2,3,1,0,1,2,0,2.3,0,
2024-01-14,202401140DEN,DEN,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.92,1,1,1.000,0,0,1,2,.500,0,0,0,2,0,0,1,1,3,2.3,+3,
2024-01-14,202401140DEN,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202401140DEN.html,3.87,0,1,.000,0,0,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,-3,
2024-01-14,202401140DEN,DEN,Q2,Peyton Watson,https://www.basketball-reference.com/boxscores/202401140DEN.html,6.43,0,2,.000,0,0,0,0,,0,2,2,0,1,0,0,2,0,-0.6,+6,
2024-01-14,202401140DEN,DEN,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202401140DEN.html,2.13,0,0,,0,0,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-2,
2024-01-14,202401140DEN,DEN,Q3,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202401140DEN.html,12.0,1,2,.500,1,2,2,2,1.000,0,1,1,1,1,0,0,0,5,6.0,+2,.500
2024-01-14,202401140DEN,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202401140DEN.html,10.25,1,3,.333,0,0,1,1,1.000,0,4,4,1,0,0,0,0,3,3.2,+5,
2024-01-14,202401140DEN,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202401140DEN.html,10.25,3,4,.750,1,2,0,0,,0,3,3,1,0,1,1,0,7,6.7,+5,.500
2024-01-14,202401140DEN,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202401140DEN.html,8.5,1,3,.333,0,1,0,0,,0,1,1,3,0,0,1,0,2,1.7,-1,.000
2024-01-14,202401140DEN,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202401140DEN.html,10.25,5,5,1.000,0,0,0,0,,1,1,2,1,0,0,2,0,10,8.2,+5,
2024-01-14,202401140DEN,DEN,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202401140DEN.html,5.25,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,0,
2024-01-14,202401140DEN,DEN,Q3,Christian Braun,https://www.basketball-reference.com/boxscores/202401140DEN.html,1.75,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2024-01-14,202401140DEN,DEN,Q3,Peyton Watson,https://www.basketball-reference.com/boxscores/202401140DEN.html,1.75,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2024-01-14,202401140DEN,DEN,Q4,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202401140DEN.html,7.15,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,
2024-01-14,202401140DEN,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202401140DEN.html,8.58,1,2,.500,0,1,1,2,.500,1,4,5,0,0,0,2,0,3,1.5,+4,.000
2024-01-14,202401140DEN,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202401140DEN.html,9.0,2,3,.667,2,3,0,0,,0,0,0,2,1,0,0,0,6,7.1,+1,.667
2024-01-14,202401140DEN,DEN,Q4,Jamal Murray,https://www.basketball-reference.com/boxscores/202401140DEN.html,9.77,4,6,.667,0,1,0,0,,0,0,0,2,0,0,1,1,8,5.4,+2,.000
2024-01-14,202401140DEN,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202401140DEN.html,8.8,4,4,1.000,0,0,1,2,.500,1,1,2,1,1,0,2,0,9,8.1,+2,
2024-01-14,202401140DEN,DEN,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202401140DEN.html,5.23,0,0,,0,0,0,0,,0,0,0,0,1,0,2,0,0,-1.0,+3,
2024-01-14,202401140DEN,DEN,Q4,Christian Braun,https://www.basketball-reference.com/boxscores/202401140DEN.html,4.85,1,2,.500,0,1,0,0,,0,2,2,0,0,0,0,1,2,1.2,+3,.000
2024-01-14,202401140DEN,DEN,Q4,Peyton Watson,https://www.basketball-reference.com/boxscores/202401140DEN.html,3.42,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,
2024-01-14,202401140DEN,DEN,Q4,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202401140DEN.html,3.2,0,0,,0,0,0,0,,0,1,1,1,0,0,1,1,0,-0.4,+1,
