game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-12-27,202012270IND,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202012270IND.html,35.78,9,21,.429,3,9,.333,4,4,1.000,0,11,11,5,0,1,5,1,25,16.0,-6
2020-12-27,202012270IND,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202012270IND.html,33.6,8,13,.615,0,1,.000,2,2,1.000,0,2,2,4,2,1,2,4,18,14.6,+1
2020-12-27,202012270IND,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202012270IND.html,31.63,4,8,.500,2,4,.500,1,2,.500,1,2,3,6,2,0,2,1,11,11.7,-4
2020-12-27,202012270IND,BOS,Tristan Thompson,https://www.basketball-reference.com/boxscores/202012270IND.html,22.28,3,7,.429,0,0,,1,2,.500,1,7,8,0,0,1,3,1,7,3.0,+1
2020-12-27,202012270IND,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202012270IND.html,14.93,2,5,.400,0,2,.000,0,0,,0,4,4,0,1,2,0,0,4,4.9,-5
2020-12-27,202012270IND,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202012270IND.html,23.0,5,5,1.000,3,3,1.000,0,0,,0,0,0,2,2,0,2,0,13,12.9,+9
2020-12-27,202012270IND,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202012270IND.html,22.88,2,4,.500,1,2,.500,1,4,.250,2,2,4,0,0,0,1,4,6,2.2,+3
2020-12-27,202012270IND,BOS,Jeff Teague,https://www.basketball-reference.com/boxscores/202012270IND.html,21.85,0,6,.000,0,0,,9,10,.900,0,3,3,2,2,0,1,2,9,6.9,0
2020-12-27,202012270IND,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202012270IND.html,21.57,6,7,.857,0,0,,0,0,,2,2,4,1,4,2,1,3,12,15.4,-4
2020-12-27,202012270IND,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202012270IND.html,12.42,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,1,1,2,-0.1,0
2020-12-27,202012270IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202012270IND.html,40.58,8,18,.444,2,4,.500,1,3,.333,2,8,10,5,0,1,4,2,19,12.0,+3
2020-12-27,202012270IND,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202012270IND.html,37.5,8,14,.571,0,1,.000,1,1,1.000,0,5,5,1,1,0,2,5,17,9.6,-2
2020-12-27,202012270IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202012270IND.html,36.33,11,20,.550,2,7,.286,1,2,.500,0,5,5,5,2,0,5,0,25,17.0,-4
2020-12-27,202012270IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202012270IND.html,29.28,3,10,.300,0,4,.000,4,4,1.000,3,4,7,0,2,5,1,2,10,11.2,+3
2020-12-27,202012270IND,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202012270IND.html,21.9,3,5,.600,0,2,.000,0,0,,1,1,2,1,3,1,0,3,6,7.9,+14
2020-12-27,202012270IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202012270IND.html,28.08,5,7,.714,0,1,.000,3,3,1.000,1,3,4,1,1,0,1,5,13,10.4,-2
2020-12-27,202012270IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202012270IND.html,27.17,6,12,.500,3,7,.429,1,2,.500,1,0,1,3,1,0,0,1,16,13.0,-9
2020-12-27,202012270IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202012270IND.html,19.13,1,2,.500,0,0,,0,0,,0,3,3,7,1,0,3,2,2,4.0,+2
