game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-08,202112080SAC,ORL,https://www.basketball-reference.com/boxscores/202112080SAC.html,100.4,0.577,10.8,35.4,0.186,129.5
2021-12-08,202112080SAC,SAC,https://www.basketball-reference.com/boxscores/202112080SAC.html,100.4,0.624,6.9,31.6,0.216,141.5
