game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-17,201912170CHO,SAC,https://www.basketball-reference.com/boxscores/201912170CHO.html,21,26,32,23,102
2019-12-17,201912170CHO,CHO,https://www.basketball-reference.com/boxscores/201912170CHO.html,26,27,27,30,110
