game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-02-07,202502070DET,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202502070DET.html,38:36,.596,.550,.500,.300,3.0,4.8,4.0,29.2,2.5,0.0,15.0,31.6,111,129,-0.4
2025-02-07,202502070DET,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202502070DET.html,35:53,.636,.636,.091,.000,6.4,23.2,15.7,8.5,1.4,2.5,0.0,14.0,137,121,-0.1
2025-02-07,202502070DET,PHI,Paul George,https://www.basketball-reference.com/boxscores/202502070DET.html,30:06,.700,.700,.300,.000,0.0,3.1,1.7,0.0,1.6,0.0,9.1,16.7,115,132,-6.4
2025-02-07,202502070DET,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202502070DET.html,29:48,.513,.417,.222,.556,0.0,21.7,12.0,32.5,0.0,6.1,8.2,37.5,108,124,0.7
2025-02-07,202502070DET,PHI,Justin Edwards,https://www.basketball-reference.com/boxscores/202502070DET.html,29:42,.917,.917,.667,.000,3.8,6.2,5.2,4.7,3.3,0.0,14.3,10.8,146,127,2.7
2025-02-07,202502070DET,PHI,Quentin Grimes,https://www.basketball-reference.com/boxscores/202502070DET.html,28:01,.709,.667,.556,.222,4.1,3.3,3.6,10.6,0.0,3.2,9.2,17.8,133,135,-1.8
2025-02-07,202502070DET,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202502070DET.html,14:59,.532,.000,.000,2.000,7.6,6.2,6.8,23.4,0.0,6.0,0.0,5.7,168,132,0.6
2025-02-07,202502070DET,PHI,Adem Bona,https://www.basketball-reference.com/boxscores/202502070DET.html,10:31,1.000,1.000,.000,.000,0.0,8.8,4.9,0.0,0.0,8.6,50.0,8.7,76,129,-12.0
2025-02-07,202502070DET,PHI,Eric Gordon,https://www.basketball-reference.com/boxscores/202502070DET.html,10:21,.000,.000,.750,.000,0.0,26.8,14.8,22.6,0.0,0.0,42.9,31.0,19,123,-34.6
2025-02-07,202502070DET,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202502070DET.html,7:41,.500,.500,.000,.000,14.9,36.0,26.6,36.0,0.0,11.8,0.0,11.9,148,113,9.6
2025-02-07,202502070DET,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202502070DET.html,2:11,1.500,1.500,1.000,.000,0.0,0.0,0.0,100.0,22.4,0.0,0.0,21.0,282,87,81.2
2025-02-07,202502070DET,PHI,Chuma Okeke,https://www.basketball-reference.com/boxscores/202502070DET.html,2:11,,,,,0.0,42.3,23.4,0.0,0.0,0.0,,0.0,0,115,-6.6
2025-02-07,202502070DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202502070DET.html,37:59,.740,.761,.826,.130,4.9,3.0,4.0,4.6,0.0,0.0,3.9,25.9,146,122,9.9
2025-02-07,202502070DET,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202502070DET.html,33:47,.590,.500,.000,.375,10.9,16.9,13.6,13.1,1.4,0.0,9.7,23.8,130,116,1.8
2025-02-07,202502070DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502070DET.html,30:48,.333,.333,.889,.000,0.0,18.6,8.3,11.4,0.0,3.0,0.0,11.4,104,116,-5.1
2025-02-07,202502070DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502070DET.html,27:27,.726,.714,.000,.857,6.7,25.0,14.9,29.8,1.8,0.0,9.4,15.1,156,114,7.6
2025-02-07,202502070DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202502070DET.html,19:46,.781,.714,.000,.429,23.3,46.3,33.6,53.4,2.5,0.0,32.5,24.2,132,108,12.6
2025-02-07,202502070DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202502070DET.html,28:15,.455,.444,.556,.222,0.0,0.0,0.0,21.8,3.5,0.0,16.8,16.4,103,114,-5.6
2025-02-07,202502070DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502070DET.html,21:32,.571,.500,.143,.571,21.4,15.9,19.0,11.9,0.0,4.3,10.2,17.6,137,116,-0.2
2025-02-07,202502070DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202502070DET.html,18:50,.460,.400,.800,.200,4.9,24.3,13.6,14.0,0.0,4.9,15.5,26.6,100,114,-4.7
2025-02-07,202502070DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202502070DET.html,14:33,.300,.300,.600,.000,0.0,7.9,3.5,16.2,3.4,0.0,0.0,13.4,101,113,-5.3
2025-02-07,202502070DET,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202502070DET.html,6:42,.250,.250,.000,.000,27.6,34.1,30.5,19.4,7.3,13.8,20.0,29.0,79,87,-8.2
2025-02-07,202502070DET,DET,Daniss Jenkins,https://www.basketball-reference.com/boxscores/202502070DET.html,0:21,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-8.4
