game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-05-16,202105160TOR,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202105160TOR.html,39.25,12,18,.667,1,2,.500,0,0,3,13,16,5,3,0,6,3,25,22.5,+9,
2021-05-16,202105160TOR,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202105160TOR.html,36.1,10,16,.625,5,8,.625,6,9,1,9,10,3,0,0,0,3,31,26.9,+10,.667
2021-05-16,202105160TOR,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202105160TOR.html,32.37,8,15,.533,4,8,.500,0,0,0,1,1,2,1,1,1,4,20,13.5,+3,
2021-05-16,202105160TOR,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202105160TOR.html,30.28,2,9,.222,1,6,.167,2,3,1,2,3,0,0,0,1,1,7,1.0,+9,.667
2021-05-16,202105160TOR,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202105160TOR.html,21.4,4,8,.500,1,2,.500,4,4,0,1,1,6,2,0,1,1,13,14.1,+11,1.000
2021-05-16,202105160TOR,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202105160TOR.html,39.63,6,10,.600,0,2,.000,0,0,1,4,5,17,2,1,2,2,12,21.1,+13,
2021-05-16,202105160TOR,IND,Kelan Martin,https://www.basketball-reference.com/boxscores/202105160TOR.html,17.8,4,11,.364,3,7,.429,2,2,0,4,4,1,0,0,1,0,13,7.8,+3,1.000
2021-05-16,202105160TOR,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202105160TOR.html,12.07,0,3,.000,0,0,,0,0,1,2,3,0,0,1,1,3,0,-2.3,+2,
2021-05-16,202105160TOR,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202105160TOR.html,11.1,2,5,.400,0,2,.000,0,0,3,1,4,0,0,0,0,2,4,2.9,0,
2021-05-16,202105160TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202105160TOR.html,45.62,8,22,.364,5,13,.385,6,6,0,4,4,5,2,1,2,2,27,19.4,-12,1.000
2021-05-16,202105160TOR,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202105160TOR.html,43.2,6,18,.333,3,12,.250,9,11,3,2,5,7,2,0,6,1,24,16.2,-8,.818
2021-05-16,202105160TOR,TOR,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202105160TOR.html,42.3,9,22,.409,1,5,.200,4,4,1,4,5,4,3,0,2,3,23,15.7,-12,1.000
2021-05-16,202105160TOR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202105160TOR.html,41.73,8,15,.533,0,3,.000,2,2,5,9,14,4,1,0,1,2,18,18.9,-9,1.000
2021-05-16,202105160TOR,TOR,Freddie Gillespie,https://www.basketball-reference.com/boxscores/202105160TOR.html,41.15,3,9,.333,0,0,,1,4,5,5,10,1,0,1,0,2,7,6.3,-14,.250
2021-05-16,202105160TOR,TOR,Aron Baynes,https://www.basketball-reference.com/boxscores/202105160TOR.html,26.0,5,11,.455,3,5,.600,1,2,2,8,10,0,0,1,1,2,14,10.6,-5,.500
