game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-13,202111130CLE,BOS,https://www.basketball-reference.com/boxscores/202111130CLE.html,91.7,0.462,18.9,25.0,0.218,97.0
2021-11-13,202111130CLE,CLE,https://www.basketball-reference.com/boxscores/202111130CLE.html,91.7,0.444,10.8,19.6,0.235,99.2
