game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-03,202302030WAS,POR,https://www.basketball-reference.com/boxscores/202302030WAS.html,92.2,0.585,6.7,25.6,0.239,134.5
2023-02-03,202302030WAS,WAS,https://www.basketball-reference.com/boxscores/202302030WAS.html,92.2,0.571,10.5,25.0,0.238,125.8
