game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-11-26,202311260ORL,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202311260ORL.html,9.25,2,3,.667,0,0,0,0,1,1,2,1,0,1,1,0,4,4.1,+9,,
2023-11-26,202311260ORL,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202311260ORL.html,9.25,3,3,1.000,0,0,0,0,0,0,0,4,1,0,0,1,6,8.5,+5,,
2023-11-26,202311260ORL,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311260ORL.html,8.2,3,4,.750,1,1,0,0,0,0,0,0,0,0,1,0,7,4.4,+1,1.000,
2023-11-26,202311260ORL,CHO,Q1,Mark Williams,https://www.basketball-reference.com/boxscores/202311260ORL.html,8.2,3,3,1.000,0,0,0,0,0,2,2,0,1,0,1,1,6,5.3,+1,,
2023-11-26,202311260ORL,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311260ORL.html,9.9,1,3,.333,1,2,0,0,0,1,1,1,0,0,1,0,3,1.3,+4,.500,
2023-11-26,202311260ORL,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202311260ORL.html,4.85,2,3,.667,0,0,1,1,0,3,3,0,0,0,0,0,5,4.6,+7,,1.000
2023-11-26,202311260ORL,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202311260ORL.html,6.55,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,+6,.000,
2023-11-26,202311260ORL,CHO,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202311260ORL.html,3.8,1,1,1.000,0,0,0,0,0,2,2,2,0,0,1,1,2,2.3,+7,,
2023-11-26,202311260ORL,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202311260ORL.html,9.7,1,1,1.000,0,0,0,2,0,4,4,1,0,0,1,0,2,1.8,-13,,.000
2023-11-26,202311260ORL,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202311260ORL.html,8.12,3,5,.600,1,2,0,0,0,0,0,3,0,1,1,0,7,6.5,-4,.500,
2023-11-26,202311260ORL,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311260ORL.html,8.12,1,4,.250,1,1,0,0,0,1,1,1,0,0,2,0,3,-0.4,-4,1.000,
2023-11-26,202311260ORL,CHO,Q2,Mark Williams,https://www.basketball-reference.com/boxscores/202311260ORL.html,3.13,0,0,,0,0,0,0,0,1,1,0,0,1,0,1,0,0.6,-4,,
2023-11-26,202311260ORL,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202311260ORL.html,4.72,2,3,.667,0,1,0,0,0,0,0,1,0,0,0,0,4,3.4,-6,.000,
2023-11-26,202311260ORL,CHO,Q2,Brandon Miller,https://www.basketball-reference.com/boxscores/202311260ORL.html,10.27,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,-12,,
2023-11-26,202311260ORL,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202311260ORL.html,2.23,0,0,,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5,-3,,
2023-11-26,202311260ORL,CHO,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202311260ORL.html,4.78,1,2,.500,0,0,0,0,0,0,0,0,1,0,0,0,2,2.0,-10,,
2023-11-26,202311260ORL,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202311260ORL.html,8.93,2,4,.500,2,3,0,0,0,0,0,0,0,0,0,1,6,3.6,-4,.667,
2023-11-26,202311260ORL,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202311260ORL.html,8.47,2,6,.333,0,2,2,2,2,1,3,0,1,0,0,1,6,4.9,0,.000,1.000
2023-11-26,202311260ORL,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202311260ORL.html,9.78,1,2,.500,0,0,1,2,0,1,1,2,0,0,3,2,3,-0.5,-4,,.500
2023-11-26,202311260ORL,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202311260ORL.html,8.13,0,3,.000,0,2,0,0,0,2,2,0,0,1,0,0,0,-0.8,-3,.000,
2023-11-26,202311260ORL,CHO,Q3,Mark Williams,https://www.basketball-reference.com/boxscores/202311260ORL.html,8.13,2,3,.667,0,0,2,2,1,2,3,1,0,0,0,1,6,6.3,-3,,1.000
2023-11-26,202311260ORL,CHO,Q3,Brandon Miller,https://www.basketball-reference.com/boxscores/202311260ORL.html,9.25,3,5,.600,2,3,3,4,0,0,0,1,0,0,0,1,11,8.6,0,.667,.750
2023-11-26,202311260ORL,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202311260ORL.html,7.4,1,4,.250,1,3,0,0,0,1,1,1,0,1,0,0,3,2.3,-1,.333,
2023-11-26,202311260ORL,CHO,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202311260ORL.html,4.97,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0,,
