game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-12,202101120CLE,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202101120CLE.html,30.1,9,15,.600,5,7,.714,4,4,1.000,2,1,3,4,0,0,1,2,27,22.8,+22
2021-01-12,202101120CLE,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202101120CLE.html,29.57,2,5,.400,1,4,.250,0,0,,1,2,3,4,1,0,1,1,5,6.0,+22
2021-01-12,202101120CLE,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202101120CLE.html,27.82,6,10,.600,4,6,.667,4,4,1.000,0,2,2,3,0,0,2,0,20,16.1,+15
2021-01-12,202101120CLE,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202101120CLE.html,27.0,4,10,.400,3,6,.500,1,2,.500,2,4,6,5,2,0,1,2,12,12.5,+18
2021-01-12,202101120CLE,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202101120CLE.html,25.35,2,7,.286,0,0,,0,2,.000,2,8,10,0,1,1,2,3,4,1.4,+13
2021-01-12,202101120CLE,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202101120CLE.html,28.13,8,14,.571,5,9,.556,0,0,,1,7,8,4,2,0,4,1,21,17.6,+22
2021-01-12,202101120CLE,UTA,Miye Oni,https://www.basketball-reference.com/boxscores/202101120CLE.html,17.9,2,4,.500,2,4,.500,0,0,,0,3,3,2,0,3,0,3,6,7.2,+8
2021-01-12,202101120CLE,UTA,Derrick Favors,https://www.basketball-reference.com/boxscores/202101120CLE.html,17.0,1,2,.500,0,0,,0,0,,1,3,4,1,1,3,0,1,2,6.0,+18
2021-01-12,202101120CLE,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/202101120CLE.html,15.3,6,11,.545,2,4,.500,0,0,,0,5,5,0,0,0,2,0,14,8.2,+18
2021-01-12,202101120CLE,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202101120CLE.html,5.65,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1
2021-01-12,202101120CLE,UTA,Jarrell Brantley,https://www.basketball-reference.com/boxscores/202101120CLE.html,5.65,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,2,0,-0.1,-1
2021-01-12,202101120CLE,UTA,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202101120CLE.html,5.65,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,2,1,0,0.0,-1
2021-01-12,202101120CLE,UTA,Elijah Hughes,https://www.basketball-reference.com/boxscores/202101120CLE.html,4.88,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,0,1,0,6,3.3,-3
2021-01-12,202101120CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202101120CLE.html,37.7,7,15,.467,0,6,.000,3,3,1.000,0,4,4,6,0,1,2,3,17,12.2,-29
2021-01-12,202101120CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202101120CLE.html,35.55,4,13,.308,2,6,.333,1,2,.500,2,1,3,3,2,0,1,3,11,6.7,-28
2021-01-12,202101120CLE,CLE,Damyean Dotson,https://www.basketball-reference.com/boxscores/202101120CLE.html,30.83,5,11,.455,1,3,.333,0,2,.000,0,2,2,3,0,0,3,1,11,3.8,-24
2021-01-12,202101120CLE,CLE,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202101120CLE.html,29.9,2,11,.182,1,5,.200,1,2,.500,3,4,7,0,1,0,2,1,6,0.6,-24
2021-01-12,202101120CLE,CLE,JaVale McGee,https://www.basketball-reference.com/boxscores/202101120CLE.html,20.95,4,8,.500,0,0,,0,0,,2,7,9,3,0,2,2,2,8,8.2,-10
2021-01-12,202101120CLE,CLE,Yogi Ferrell,https://www.basketball-reference.com/boxscores/202101120CLE.html,23.7,4,12,.333,2,5,.400,0,0,,2,3,5,4,1,0,0,2,10,8.5,-10
2021-01-12,202101120CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202101120CLE.html,23.02,4,8,.500,0,1,.000,1,2,.500,0,3,3,2,1,0,0,0,9,7.9,-7
2021-01-12,202101120CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202101120CLE.html,19.28,2,6,.333,2,5,.400,0,0,,0,3,3,2,1,0,0,0,6,5.9,-8
2021-01-12,202101120CLE,CLE,Marques Bolden,https://www.basketball-reference.com/boxscores/202101120CLE.html,10.05,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-1.3,-5
2021-01-12,202101120CLE,CLE,Thon Maker,https://www.basketball-reference.com/boxscores/202101120CLE.html,9.02,3,5,.600,0,0,,3,3,1.000,1,1,2,0,1,1,0,1,9,9.0,-5
