game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-05-04,202105040MIA,DAL,https://www.basketball-reference.com/boxscores/202105040MIA.html,30,33,35,29,127
2021-05-04,202105040MIA,MIA,https://www.basketball-reference.com/boxscores/202105040MIA.html,39,15,23,36,113
